(50051, 45, 133, 8, 33, 0, 0)
(50052, 136, 47, 6, 24, 0, 0)
(50053, 31, 109, 12, 45, 0, 0)
(50054, 139, 15, 6, 48, 1, 0)
(50055, 128, 13, 8, 29, 0, 0)
(50056, 65, 119, 16, 25, 0, 1)
(50057, 36, 119, 16, 11, 0, 0)
(50058, 87, 7, 16, 49, 0, 0)
(50059, 41, 103, 16, 39, 0, 0)
(50060, 23, 111, 10, 36, 0, 0)
(50061, 118, 48, 12, 3, 0, 0)
(50062, 94, 12, 6, 38, 0, 0)
(50063, 24, 95, 14, 25, 0, 0)
(50064, 107, 0, 6, 19, 0, 0)
(50065, 43, 121, 4, 8, 0, 0)
(50066, 99, 47, 10, 16, 1, 0)
(50067, 131, 14, 14, 22, 0, 0)
(50068, 128, 0, 4, 27, 0, 0)
(50069, 57, 108, 10, 24, 0, 0)
(50070, 116, 3, 8, 45, 0, 0)
(50071, 126, 12, 14, 20, 0, 1)
(50072, 89, 7, 10, 5, 0, 0)
(50073, 16, 95, 4, 12, 0, 0)
(50074, 10, 123, 4, 27, 0, 0)
(50075, 87, 21, 6, 15, 0, 0)
(50076, 31, 96, 14, 24, 0, 0)
(50077, 35, 108, 6, 14, 0, 0)
(50078, 141, 2, 6, 25, 0, 0)
(50079, 67, 133, 14, 46, 0, 0)
(50080, 136, 47, 12, 9, 0, 0)
(50081, 73, 46, 4, 13, 0, 0)
(50082, 23, 98, 6, 36, 0, 0)
(50083, 44, 122, 12, 24, 0, 0)
(50084, 54, 84, 4, 13, 0, 0)
(50085, 50, 102, 6, 37, 0, 0)
(50086, 100, 47, 12, 38, 0, 0)
(50087, 60, 143, 12, 10, 0, 0)
(50088, 54, 84, 16, 16, 0, 0)
(50089, 33, 122, 12, 34, 0, 0)
(50090, 21, 84, 10, 7, 0, 0)
(50091, 102, 1, 12, 13, 0, 0)
(50092, 47, 108, 16, 43, 0, 0)
(50093, 53, 107, 8, 31, 0, 0)
(50094, 142, 37, 8, 45, 0, 1)
(50095, 141, 1, 4, 2, 0, 0)
(50096, 30, 108, 6, 46, 0, 0)
(50097, 23, 108, 8, 1, 0, 1)
(50098, 64, 143, 8, 32, 0, 0)
(50099, 15, 119, 12, 13, 0, 0)
(50100, 118, 24, 8, 21, 0, 0)
(50101, 102, 28, 16, 49, 0, 0)
(50102, 139, 15, 4, 14, 0, 0)
(50103, 38, 105, 14, 31, 0, 0)
(50104, 3, 138, 8, 26, 0, 0)
(50105, 84, 10, 16, 18, 0, 0)
(50106, 11, 109, 14, 42, 0, 1)
(50107, 113, 11, 4, 22, 0, 0)
(50108, 108, 44, 10, 25, 0, 0)
(50109, 58, 134, 12, 15, 0, 1)
(50110, 42, 108, 12, 21, 0, 0)
(50111, 41, 105, 14, 23, 0, 0)
(50112, 90, 24, 8, 17, 1, 0)
(50113, 88, 11, 10, 15, 1, 0)
(50114, 4, 143, 16, 45, 0, 0)
(50115, 101, 59, 14, 21, 0, 0)
(50116, 28, 106, 8, 16, 0, 0)
(50117, 65, 119, 16, 1, 0, 0)
(50118, 34, 96, 14, 38, 0, 0)
(50119, 117, 14, 14, 20, 0, 0)
(50120, 135, 11, 12, 8, 0, 1)
(50121, 32, 121, 12, 30, 1, 0)
(50122, 37, 118, 8, 38, 1, 0)
(50123, 77, 22, 16, 7, 1, 0)
(50124, 95, 51, 10, 38, 0, 0)
(50125, 117, 48, 8, 26, 0, 1)
(50126, 18, 97, 10, 43, 1, 0)
(50127, 124, 11, 8, 12, 0, 0)
(50128, 96, 9, 12, 48, 1, 0)
(50129, 24, 143, 12, 45, 0, 0)
(50130, 43, 133, 12, 47, 0, 0)
(50131, 66, 98, 8, 1, 0, 0)
(50132, 107, 0, 8, 1, 1, 0)
(50133, 60, 143, 16, 45, 0, 0)
(50134, 50, 118, 10, 3, 0, 0)
(50135, 121, 11, 8, 1, 1, 0)
(50136, 74, 11, 10, 31, 0, 0)
(50137, 50, 116, 4, 26, 0, 0)
(50138, 87, 7, 6, 28, 0, 0)
(50139, 39, 143, 14, 47, 0, 1)
(50140, 93, 14, 12, 47, 0, 0)
(50141, 52, 143, 4, 8, 0, 0)
(50142, 14, 143, 6, 18, 0, 0)
(50143, 42, 108, 10, 7, 0, 0)
(50144, 25, 138, 8, 25, 0, 0)
(50145, 95, 2, 16, 4, 0, 0)
(50146, 140, 25, 12, 9, 0, 0)
(50147, 124, 46, 10, 48, 0, 0)
(50148, 119, 15, 6, 39, 0, 0)
(50149, 24, 119, 14, 21, 0, 0)
(50150, 72, 10, 14, 13, 0, 0)
(50151, 59, 96, 6, 1, 0, 0)
(50152, 36, 95, 10, 20, 0, 0)
(50153, 94, 36, 12, 34, 0, 1)
(50154, 79, 24, 4, 1, 0, 0)
(50155, 137, 10, 12, 7, 0, 0)
(50156, 92, 24, 4, 46, 0, 0)
(50157, 129, 24, 8, 36, 0, 0)
(50158, 95, 26, 8, 10, 1, 0)
(50159, 5, 130, 12, 48, 0, 0)
(50160, 36, 107, 4, 43, 0, 0)
(50161, 44, 88, 8, 19, 0, 0)
(50162, 127, 0, 10, 21, 0, 0)
(50163, 87, 21, 8, 5, 0, 0)
(50164, 31, 97, 12, 19, 0, 0)
(50165, 1, 143, 12, 34, 0, 0)
(50166, 142, 0, 4, 19, 0, 0)
(50167, 103, 26, 6, 49, 0, 0)
(50168, 84, 59, 6, 41, 0, 0)
(50169, 102, 25, 6, 13, 0, 0)
(50170, 28, 117, 12, 43, 0, 0)
(50171, 20, 136, 8, 36, 0, 0)
(50172, 112, 10, 12, 42, 0, 0)
(50173, 9, 122, 14, 5, 0, 0)
(50174, 70, 122, 6, 6, 0, 0)
(50175, 68, 87, 14, 39, 0, 0)
(50176, 61, 143, 6, 46, 0, 0)
(50177, 107, 12, 6, 34, 0, 0)
(50178, 95, 63, 16, 28, 0, 0)
(50179, 20, 100, 14, 16, 0, 0)
(50180, 95, 25, 14, 41, 0, 0)
(50181, 97, 8, 4, 13, 0, 1)
(50182, 22, 96, 14, 6, 1, 0)
(50183, 91, 16, 14, 20, 0, 0)
(50184, 140, 25, 6, 41, 0, 1)
(50185, 85, 9, 8, 48, 0, 0)
(50186, 77, 9, 8, 15, 0, 0)
(50187, 50, 141, 10, 39, 0, 0)
(50188, 14, 143, 14, 34, 0, 0)
(50189, 70, 133, 12, 2, 1, 0)
(50190, 85, 8, 6, 8, 0, 0)
(50191, 138, 49, 10, 15, 0, 0)
(50192, 110, 11, 4, 14, 0, 0)
(50193, 53, 119, 16, 39, 0, 0)
(50194, 84, 70, 16, 43, 0, 0)
(50195, 96, 10, 10, 32, 0, 0)
(50196, 136, 71, 8, 2, 0, 0)
(50197, 141, 27, 10, 10, 0, 0)
(50198, 130, 60, 8, 27, 1, 0)
(50199, 18, 108, 6, 22, 0, 1)
(50200, 91, 0, 12, 49, 0, 0)
(50201, 77, 8, 4, 16, 0, 1)
(50202, 5, 81, 6, 32, 1, 0)
(50203, 124, 59, 12, 18, 0, 0)
(50204, 31, 84, 4, 18, 0, 0)
(50205, 52, 130, 12, 39, 0, 0)
(50206, 87, 20, 6, 48, 1, 0)
(50207, 10, 121, 6, 34, 0, 0)
(50208, 63, 95, 10, 12, 0, 0)
(50209, 63, 107, 14, 45, 0, 0)
(50210, 31, 111, 12, 3, 0, 0)
(50211, 81, 1, 8, 25, 0, 1)
(50212, 108, 20, 16, 21, 0, 0)
(50213, 102, 2, 14, 6, 0, 0)
(50214, 133, 9, 6, 42, 0, 1)
(50215, 63, 131, 10, 18, 0, 0)
(50216, 36, 142, 8, 25, 0, 0)
(50217, 45, 121, 8, 27, 1, 0)
(50218, 31, 87, 6, 45, 0, 0)
(50219, 106, 29, 12, 42, 0, 0)
(50220, 59, 96, 12, 26, 1, 0)
(50221, 67, 109, 4, 6, 0, 0)
(50222, 13, 142, 4, 2, 0, 0)
(50223, 13, 118, 6, 11, 0, 0)
(50224, 8, 136, 14, 46, 1, 0)
(50225, 4, 117, 4, 4, 0, 0)
(50226, 137, 9, 12, 32, 0, 0)
(50227, 111, 57, 16, 10, 0, 0)
(50228, 95, 39, 14, 34, 0, 0)
(50229, 10, 134, 14, 27, 0, 0)
(50230, 12, 107, 14, 3, 0, 0)
(50231, 74, 11, 4, 42, 1, 1)
(50232, 18, 134, 10, 48, 0, 0)
(50233, 44, 108, 4, 2, 0, 0)
(50234, 142, 62, 10, 19, 1, 0)
(50235, 59, 108, 8, 34, 0, 0)
(50236, 110, 11, 14, 44, 0, 0)
(50237, 22, 72, 4, 27, 0, 0)
(50238, 87, 21, 14, 13, 0, 0)
(50239, 29, 131, 6, 12, 0, 0)
(50240, 28, 118, 4, 1, 0, 1)
(50241, 67, 133, 10, 6, 0, 0)
(50242, 122, 22, 14, 9, 0, 0)
(50243, 88, 11, 14, 38, 0, 1)
(50244, 88, 11, 8, 28, 0, 0)
(50245, 136, 23, 12, 21, 0, 1)
(50246, 133, 23, 16, 36, 0, 1)
(50247, 51, 140, 14, 6, 0, 0)
(50248, 81, 0, 10, 44, 1, 1)
(50249, 50, 128, 16, 12, 1, 0)
(50250, 71, 108, 14, 4, 0, 1)
(50251, 31, 87, 8, 3, 0, 0)
(50252, 106, 29, 10, 6, 0, 0)
(50253, 111, 9, 10, 13, 0, 0)
(50254, 124, 34, 12, 47, 0, 0)
(50255, 96, 11, 6, 38, 0, 0)
(50256, 22, 96, 4, 2, 0, 0)
(50257, 63, 119, 12, 28, 0, 0)
(50258, 47, 133, 10, 22, 0, 0)
(50259, 29, 95, 6, 30, 1, 0)
(50260, 88, 11, 8, 2, 0, 0)
(50261, 109, 35, 16, 34, 0, 0)
(50262, 86, 47, 16, 31, 0, 0)
(50263, 8, 136, 14, 46, 0, 0)
(50264, 54, 108, 14, 45, 0, 0)
(50265, 8, 135, 4, 44, 0, 0)
(50266, 94, 36, 10, 34, 0, 0)
(50267, 2, 143, 12, 38, 0, 1)
(50268, 6, 96, 10, 12, 0, 0)
(50269, 123, 44, 12, 14, 0, 0)
(50270, 21, 96, 6, 29, 0, 0)
(50271, 4, 105, 12, 23, 0, 0)
(50272, 141, 0, 14, 14, 0, 0)
(50273, 114, 29, 12, 26, 1, 0)
(50274, 113, 11, 16, 45, 0, 0)
(50275, 24, 107, 10, 23, 1, 1)
(50276, 84, 46, 10, 25, 0, 0)
(50277, 91, 0, 12, 17, 0, 0)
(50278, 96, 10, 14, 48, 0, 0)
(50279, 59, 96, 16, 1, 0, 1)
(50280, 119, 4, 10, 28, 0, 0)
(50281, 34, 96, 16, 48, 0, 0)
(50282, 94, 0, 8, 17, 0, 0)
(50283, 108, 32, 6, 36, 1, 0)
(50284, 109, 11, 16, 8, 0, 0)
(50285, 85, 22, 4, 14, 0, 0)
(50286, 133, 10, 10, 12, 0, 0)
(50287, 6, 108, 14, 26, 0, 0)
(50288, 117, 49, 6, 30, 0, 0)
(50289, 138, 26, 14, 33, 0, 0)
(50290, 89, 10, 14, 37, 0, 0)
(50291, 75, 21, 10, 2, 0, 0)
(50292, 2, 107, 10, 16, 0, 0)
(50293, 117, 38, 4, 35, 0, 0)
(50294, 121, 23, 12, 43, 0, 0)
(50295, 16, 95, 12, 30, 0, 0)
(50296, 64, 107, 16, 5, 0, 0)
(50297, 84, 11, 10, 25, 0, 0)
(50298, 20, 134, 4, 22, 0, 0)
(50299, 92, 36, 6, 8, 0, 0)
(50300, 4, 102, 6, 4, 0, 0)
(50301, 75, 32, 12, 42, 1, 0)
(50302, 86, 11, 6, 27, 0, 0)
(50303, 65, 119, 14, 27, 0, 0)
(50304, 45, 121, 8, 38, 0, 0)
(50305, 139, 14, 16, 18, 0, 1)
(50306, 136, 35, 10, 31, 0, 0)
(50307, 59, 108, 8, 1, 0, 0)
(50308, 77, 20, 8, 31, 0, 0)
(50309, 116, 1, 14, 27, 0, 0)
(50310, 139, 0, 10, 12, 0, 0)
(50311, 125, 35, 16, 23, 0, 0)
(50312, 143, 15, 8, 5, 0, 0)
(50313, 43, 133, 10, 18, 0, 0)
(50314, 123, 6, 12, 4, 0, 0)
(50315, 102, 12, 16, 1, 1, 1)
(50316, 31, 87, 16, 9, 1, 0)
(50317, 105, 1, 14, 29, 0, 0)
(50318, 67, 98, 6, 43, 0, 0)
(50319, 116, 0, 8, 15, 0, 0)
(50320, 63, 143, 12, 13, 0, 0)
(50321, 116, 2, 6, 25, 0, 1)
(50322, 118, 12, 4, 4, 0, 0)
(50323, 84, 47, 8, 17, 0, 0)
(50324, 9, 122, 6, 23, 0, 0)
(50325, 126, 13, 10, 9, 0, 0)
(50326, 17, 128, 10, 18, 0, 1)
(50327, 140, 25, 8, 29, 0, 0)
(50328, 123, 42, 12, 25, 0, 1)
(50329, 7, 110, 8, 6, 1, 0)
(50330, 72, 46, 16, 41, 0, 0)
(50331, 45, 121, 8, 7, 0, 0)
(50332, 63, 143, 14, 23, 0, 0)
(50333, 37, 130, 16, 44, 0, 0)
(50334, 92, 36, 16, 24, 0, 0)
(50335, 18, 110, 12, 29, 0, 1)
(50336, 96, 11, 10, 7, 0, 0)
(50337, 1, 142, 6, 48, 0, 1)
(50338, 27, 107, 6, 48, 0, 1)
(50339, 31, 85, 16, 20, 0, 0)
(50340, 67, 96, 10, 15, 0, 0)
(50341, 103, 14, 10, 27, 0, 0)
(50342, 21, 84, 4, 43, 1, 0)
(50343, 80, 0, 4, 30, 0, 0)
(50344, 105, 64, 6, 47, 0, 0)
(50345, 137, 10, 4, 7, 0, 0)
(50346, 80, 24, 8, 20, 0, 0)
(50347, 33, 108, 10, 17, 0, 1)
(50348, 1, 142, 14, 47, 0, 0)
(50349, 1, 141, 10, 15, 0, 0)
(50350, 65, 107, 12, 8, 0, 0)
(50351, 66, 122, 12, 13, 1, 0)
(50352, 109, 35, 10, 12, 0, 0)
(50353, 16, 95, 8, 12, 0, 1)
(50354, 129, 13, 16, 20, 1, 0)
(50355, 88, 11, 12, 14, 0, 1)
(50356, 74, 10, 4, 37, 0, 0)
(50357, 123, 18, 14, 9, 1, 0)
(50358, 80, 24, 12, 21, 0, 0)
(50359, 34, 84, 8, 29, 0, 0)
(50360, 136, 59, 10, 29, 0, 0)
(50361, 109, 35, 4, 5, 1, 0)
(50362, 106, 5, 16, 1, 0, 0)
(50363, 34, 96, 14, 40, 0, 1)
(50364, 138, 38, 10, 12, 0, 0)
(50365, 103, 24, 12, 38, 0, 0)
(50366, 84, 47, 14, 25, 1, 0)
(50367, 61, 141, 16, 31, 0, 0)
(50368, 93, 5, 4, 36, 0, 0)
(50369, 6, 133, 14, 21, 0, 0)
(50370, 111, 33, 4, 17, 0, 1)
(50371, 142, 25, 8, 21, 0, 0)
(50372, 75, 22, 16, 12, 1, 0)
(50373, 42, 108, 14, 43, 0, 0)
(50374, 14, 143, 16, 33, 0, 0)
(50375, 74, 11, 4, 35, 0, 0)
(50376, 6, 133, 12, 20, 0, 1)
(50377, 114, 28, 14, 35, 0, 0)
(50378, 23, 96, 6, 1, 0, 0)
(50379, 138, 2, 6, 11, 1, 0)
(50380, 101, 33, 4, 16, 0, 0)
(50381, 122, 59, 12, 31, 0, 1)
(50382, 7, 108, 12, 20, 0, 0)
(50383, 47, 110, 6, 23, 0, 0)
(50384, 30, 108, 8, 35, 1, 0)
(50385, 109, 23, 4, 3, 0, 0)
(50386, 126, 49, 4, 23, 0, 0)
(50387, 97, 11, 12, 15, 0, 1)
(50388, 35, 108, 10, 43, 0, 0)
(50389, 77, 23, 8, 9, 1, 0)
(50390, 59, 108, 6, 13, 0, 0)
(50391, 139, 15, 4, 5, 0, 0)
(50392, 118, 12, 12, 27, 0, 0)
(50393, 133, 34, 4, 46, 0, 0)
(50394, 126, 1, 14, 11, 0, 1)
(50395, 17, 131, 8, 18, 0, 0)
(50396, 48, 119, 4, 30, 0, 0)
(50397, 73, 71, 4, 46, 0, 1)
(50398, 34, 108, 14, 13, 0, 0)
(50399, 133, 22, 8, 14, 0, 1)
(50400, 63, 95, 16, 22, 1, 0)
(50401, 26, 143, 8, 7, 0, 1)
(50402, 118, 12, 4, 9, 0, 0)
(50403, 91, 1, 8, 45, 0, 0)
(50404, 69, 74, 10, 33, 0, 0)
(50405, 136, 47, 16, 43, 0, 0)
(50406, 94, 13, 16, 9, 0, 0)
(50407, 74, 22, 10, 41, 0, 1)
(50408, 38, 142, 14, 22, 0, 0)
(50409, 60, 143, 4, 41, 0, 0)
(50410, 11, 121, 14, 1, 0, 0)
(50411, 95, 36, 16, 36, 0, 0)
(50412, 29, 141, 12, 36, 0, 0)
(50413, 98, 34, 14, 1, 0, 1)
(50414, 65, 119, 6, 14, 0, 0)
(50415, 110, 11, 14, 34, 1, 0)
(50416, 102, 26, 14, 7, 0, 0)
(50417, 102, 2, 16, 21, 0, 0)
(50418, 122, 33, 10, 26, 0, 0)
(50419, 47, 109, 16, 12, 0, 0)
(50420, 8, 134, 12, 14, 0, 0)
(50421, 23, 121, 10, 5, 0, 1)
(50422, 109, 11, 6, 14, 0, 0)
(50423, 88, 11, 4, 24, 0, 0)
(50424, 100, 33, 10, 21, 0, 0)
(50425, 10, 134, 6, 33, 0, 0)
(50426, 98, 58, 14, 28, 0, 0)
(50427, 131, 2, 10, 35, 0, 0)
(50428, 116, 1, 8, 27, 0, 0)
(50429, 124, 35, 8, 45, 0, 0)
(50430, 45, 133, 12, 32, 0, 0)
(50431, 30, 109, 10, 45, 0, 0)
(50432, 30, 108, 4, 2, 0, 1)
(50433, 24, 143, 6, 2, 0, 0)
(50434, 129, 37, 4, 27, 0, 0)
(50435, 99, 32, 12, 40, 1, 0)
(50436, 142, 62, 8, 10, 0, 0)
(50437, 96, 7, 14, 5, 0, 1)
(50438, 105, 61, 12, 34, 0, 0)
(50439, 91, 24, 12, 35, 0, 0)
(50440, 93, 26, 14, 16, 0, 0)
(50441, 34, 84, 16, 13, 0, 0)
(50442, 8, 134, 8, 14, 0, 0)
(50443, 102, 27, 8, 5, 0, 0)
(50444, 69, 134, 4, 37, 0, 0)
(50445, 48, 107, 8, 13, 0, 0)
(50446, 15, 105, 10, 17, 0, 0)
(50447, 94, 49, 12, 1, 0, 0)
(50448, 118, 12, 12, 24, 0, 0)
(50449, 52, 130, 8, 3, 0, 0)
(50450, 47, 121, 12, 36, 0, 0)
(50451, 38, 118, 6, 37, 0, 0)
(50452, 9, 96, 16, 29, 0, 0)
(50453, 86, 58, 4, 8, 0, 0)
(50454, 79, 0, 12, 22, 0, 0)
(50455, 73, 23, 12, 15, 0, 0)
(50456, 7, 72, 4, 33, 0, 0)
(50457, 8, 133, 12, 32, 0, 1)
(50458, 96, 8, 6, 34, 0, 1)
(50459, 5, 141, 4, 9, 0, 0)
(50460, 31, 122, 10, 1, 0, 0)
(50461, 11, 110, 4, 15, 0, 0)
(50462, 116, 3, 12, 49, 0, 1)
(50463, 66, 97, 6, 13, 0, 0)
(50464, 41, 143, 12, 44, 0, 0)
(50465, 52, 119, 8, 43, 0, 0)
(50466, 7, 96, 6, 14, 0, 0)
(50467, 95, 12, 6, 3, 0, 0)
(50468, 22, 84, 6, 48, 0, 0)
(50469, 141, 13, 4, 4, 0, 0)
(50470, 141, 15, 12, 15, 0, 0)
(50471, 136, 59, 12, 17, 0, 0)
(50472, 89, 9, 8, 31, 1, 0)
(50473, 51, 141, 6, 6, 1, 1)
(50474, 128, 1, 6, 47, 0, 0)
(50475, 52, 142, 12, 22, 0, 1)
(50476, 93, 14, 6, 21, 0, 0)
(50477, 9, 96, 4, 12, 0, 0)
(50478, 95, 48, 16, 36, 0, 0)
(50479, 45, 133, 4, 14, 0, 1)
(50480, 44, 100, 12, 16, 0, 1)
(50481, 113, 45, 6, 38, 0, 0)
(50482, 98, 46, 4, 22, 0, 0)
(50483, 1, 143, 12, 27, 0, 0)
(50484, 67, 121, 16, 4, 0, 0)
(50485, 100, 23, 4, 1, 0, 1)
(50486, 29, 93, 14, 5, 1, 0)
(50487, 20, 108, 12, 11, 1, 0)
(50488, 119, 13, 4, 42, 0, 1)
(50489, 95, 4, 12, 37, 0, 0)
(50490, 35, 108, 8, 44, 1, 0)
(50491, 90, 2, 10, 2, 0, 0)
(50492, 24, 107, 4, 45, 0, 1)
(50493, 107, 24, 12, 42, 0, 0)
(50494, 86, 47, 10, 43, 0, 0)
(50495, 87, 11, 14, 1, 0, 1)
(50496, 118, 24, 14, 25, 0, 0)
(50497, 66, 98, 4, 37, 0, 0)
(50498, 136, 59, 12, 3, 0, 0)
(50499, 96, 9, 14, 29, 0, 1)
(50500, 38, 141, 12, 17, 0, 0)
(50501, 60, 119, 4, 7, 0, 0)
(50502, 35, 108, 8, 13, 0, 0)
(50503, 103, 14, 4, 25, 0, 0)
(50504, 63, 95, 8, 5, 0, 0)
(50505, 80, 0, 8, 24, 0, 0)
(50506, 4, 129, 12, 6, 0, 0)
(50507, 11, 135, 14, 9, 0, 0)
(50508, 32, 121, 12, 48, 0, 0)
(50509, 119, 39, 10, 20, 1, 0)
(50510, 140, 2, 12, 13, 0, 0)
(50511, 23, 111, 12, 32, 0, 0)
(50512, 89, 6, 16, 23, 0, 1)
(50513, 137, 11, 16, 25, 0, 0)
(50514, 52, 143, 6, 41, 0, 0)
(50515, 27, 118, 8, 18, 0, 0)
(50516, 57, 109, 12, 45, 0, 0)
(50517, 67, 97, 4, 12, 0, 0)
(50518, 36, 106, 16, 26, 0, 0)
(50519, 49, 143, 14, 30, 0, 0)
(50520, 84, 70, 10, 8, 0, 0)
(50521, 29, 129, 16, 12, 0, 0)
(50522, 52, 131, 12, 30, 0, 0)
(50523, 50, 129, 14, 45, 0, 1)
(50524, 98, 59, 14, 33, 0, 0)
(50525, 45, 133, 16, 34, 0, 0)
(50526, 59, 96, 10, 22, 0, 0)
(50527, 131, 3, 4, 47, 0, 0)
(50528, 10, 123, 14, 38, 0, 0)
(50529, 46, 108, 14, 4, 0, 0)
(50530, 111, 9, 8, 29, 0, 0)
(50531, 58, 123, 6, 29, 0, 0)
(50532, 85, 20, 10, 32, 0, 0)
(50533, 5, 116, 14, 3, 0, 0)
(50534, 21, 84, 14, 30, 0, 0)
(50535, 36, 142, 16, 12, 0, 0)
(50536, 133, 21, 12, 30, 0, 0)
(50537, 81, 5, 8, 10, 0, 0)
(50538, 93, 2, 6, 45, 0, 1)
(50539, 85, 10, 16, 30, 0, 0)
(50540, 54, 96, 8, 18, 0, 0)
(50541, 108, 44, 4, 10, 0, 0)
(50542, 124, 22, 8, 2, 0, 0)
(50543, 72, 35, 10, 5, 0, 0)
(50544, 127, 0, 12, 29, 0, 0)
(50545, 119, 36, 10, 41, 0, 1)
(50546, 94, 25, 6, 16, 0, 0)
(50547, 49, 142, 10, 1, 0, 0)
(50548, 128, 1, 4, 34, 0, 0)
(50549, 118, 60, 8, 31, 0, 0)
(50550, 29, 131, 6, 39, 0, 0)
(50551, 29, 107, 8, 33, 0, 0)
(50552, 39, 143, 10, 44, 0, 0)
(50553, 130, 1, 10, 14, 0, 0)
(50554, 24, 119, 16, 35, 0, 1)
(50555, 87, 7, 14, 1, 0, 0)
(50556, 102, 4, 4, 40, 0, 0)
(50557, 121, 23, 6, 14, 0, 0)
(50558, 136, 23, 16, 24, 0, 0)
(50559, 47, 110, 14, 31, 0, 0)
(50560, 48, 143, 12, 12, 0, 0)
(50561, 121, 35, 12, 6, 0, 0)
(50562, 124, 10, 12, 49, 0, 0)
(50563, 143, 24, 16, 38, 0, 0)
(50564, 39, 143, 14, 8, 0, 1)
(50565, 140, 2, 8, 47, 0, 0)
(50566, 33, 108, 4, 4, 0, 0)
(50567, 138, 49, 4, 10, 0, 0)
(50568, 109, 11, 4, 39, 0, 0)
(50569, 113, 11, 4, 21, 0, 1)
(50570, 143, 12, 8, 28, 0, 0)
(50571, 109, 35, 4, 21, 0, 0)
(50572, 1, 143, 8, 31, 1, 0)
(50573, 69, 125, 12, 29, 0, 0)
(50574, 29, 130, 14, 1, 0, 0)
(50575, 140, 12, 16, 35, 1, 0)
(50576, 18, 108, 10, 15, 0, 0)
(50577, 90, 0, 4, 2, 0, 0)
(50578, 52, 107, 8, 6, 0, 0)
(50579, 32, 96, 6, 28, 1, 0)
(50580, 127, 0, 14, 36, 0, 0)
(50581, 106, 1, 12, 15, 0, 0)
(50582, 11, 108, 4, 43, 0, 0)
(50583, 98, 34, 10, 10, 0, 0)
(50584, 109, 35, 10, 36, 0, 0)
(50585, 26, 129, 6, 24, 0, 0)
(50586, 54, 108, 4, 47, 0, 1)
(50587, 22, 108, 14, 1, 1, 0)
(50588, 24, 143, 6, 3, 0, 0)
(50589, 50, 95, 12, 18, 0, 0)
(50590, 92, 0, 14, 17, 0, 1)
(50591, 17, 143, 4, 33, 1, 0)
(50592, 54, 96, 10, 42, 0, 0)
(50593, 112, 11, 14, 7, 0, 0)
(50594, 29, 130, 6, 39, 0, 0)
(50595, 143, 28, 4, 46, 0, 0)
(50596, 2, 143, 8, 49, 0, 0)
(50597, 137, 34, 4, 35, 0, 0)
(50598, 24, 119, 12, 25, 1, 0)
(50599, 129, 25, 8, 38, 0, 0)
(50600, 137, 22, 10, 3, 0, 0)
(50601, 74, 11, 4, 37, 0, 0)
(50602, 107, 12, 10, 35, 0, 0)
(50603, 130, 0, 6, 1, 0, 0)
(50604, 93, 27, 12, 6, 0, 0)
(50605, 131, 3, 6, 23, 0, 0)
(50606, 72, 35, 10, 30, 0, 0)
(50607, 125, 59, 4, 19, 0, 0)
(50608, 66, 133, 6, 20, 0, 0)
(50609, 27, 118, 16, 38, 0, 0)
(50610, 109, 23, 10, 28, 0, 0)
(50611, 13, 131, 10, 39, 0, 0)
(50612, 43, 133, 10, 25, 0, 0)
(50613, 93, 1, 16, 26, 0, 0)
(50614, 105, 48, 8, 16, 1, 0)
(50615, 119, 0, 16, 34, 0, 1)
(50616, 20, 96, 12, 47, 0, 0)
(50617, 92, 24, 6, 32, 0, 0)
(50618, 42, 108, 6, 48, 0, 0)
(50619, 138, 0, 14, 8, 0, 0)
(50620, 103, 14, 6, 3, 0, 0)
(50621, 92, 36, 16, 9, 0, 0)
(50622, 73, 23, 8, 26, 0, 0)
(50623, 54, 108, 8, 26, 0, 0)
(50624, 44, 96, 8, 2, 0, 0)
(50625, 2, 119, 4, 28, 0, 0)
(50626, 75, 58, 6, 8, 0, 0)
(50627, 67, 108, 6, 22, 0, 0)
(50628, 62, 130, 16, 10, 0, 0)
(50629, 15, 119, 8, 17, 0, 0)
(50630, 60, 119, 6, 18, 0, 0)
(50631, 24, 119, 10, 20, 0, 0)
(50632, 1, 131, 16, 1, 0, 0)
(50633, 24, 131, 8, 37, 0, 0)
(50634, 142, 48, 16, 17, 0, 0)
(50635, 33, 134, 16, 11, 0, 0)
(50636, 84, 58, 14, 1, 0, 0)
(50637, 59, 108, 14, 37, 0, 0)
(50638, 59, 96, 4, 5, 0, 0)
(50639, 88, 11, 16, 33, 0, 0)
(50640, 130, 48, 14, 34, 0, 0)
(50641, 41, 82, 14, 9, 0, 0)
(50642, 131, 4, 14, 13, 0, 0)
(50643, 1, 142, 10, 32, 0, 0)
(50644, 12, 119, 12, 8, 1, 0)
(50645, 123, 31, 10, 9, 0, 0)
(50646, 26, 127, 14, 19, 0, 0)
(50647, 123, 7, 8, 12, 0, 0)
(50648, 48, 107, 4, 31, 0, 0)
(50649, 67, 110, 14, 38, 1, 0)
(50650, 52, 106, 4, 25, 0, 0)
(50651, 118, 0, 14, 25, 0, 1)
(50652, 44, 98, 4, 10, 0, 0)
(50653, 102, 13, 8, 25, 0, 0)
(50654, 33, 134, 4, 9, 0, 1)
(50655, 28, 129, 12, 10, 0, 0)
(50656, 121, 23, 6, 12, 0, 0)
(50657, 122, 21, 12, 46, 0, 0)
(50658, 99, 20, 14, 23, 0, 0)
