(52174, 14, 42, 4, 44, 0, 0)
(52175, 74, 69, 10, 25, 0, 0)
(52176, 112, 34, 6, 22, 0, 0)
(52177, 140, 122, 10, 31, 0, 0)
(52178, 121, 12, 6, 1, 0, 0)
(52179, 119, 108, 10, 3, 0, 1)
(52180, 61, 38, 6, 27, 0, 0)
(52181, 9, 137, 6, 29, 0, 0)
(52182, 47, 64, 4, 21, 0, 0)
(52183, 28, 35, 10, 25, 1, 0)
(52184, 16, 42, 6, 41, 0, 0)
(52185, 38, 4, 6, 26, 0, 0)
(52186, 35, 64, 10, 5, 0, 0)
(52187, 138, 16, 6, 29, 0, 0)
(52188, 67, 88, 10, 3, 0, 0)
(52189, 21, 31, 6, 43, 0, 0)
(52190, 112, 105, 8, 43, 0, 1)
(52191, 30, 106, 4, 47, 0, 0)
(52192, 126, 132, 8, 37, 0, 0)
(52193, 24, 92, 8, 35, 0, 0)
(52194, 3, 111, 14, 30, 0, 0)
(52195, 43, 103, 12, 41, 0, 0)
(52196, 116, 54, 4, 30, 0, 0)
(52197, 128, 76, 8, 33, 0, 0)
(52198, 111, 28, 8, 24, 0, 0)
(52199, 91, 100, 10, 8, 0, 0)
(52200, 87, 7, 10, 1, 0, 0)
(52201, 131, 113, 6, 17, 0, 0)
(52202, 41, 25, 16, 43, 0, 0)
(52203, 12, 78, 16, 22, 0, 0)
(52204, 133, 125, 10, 41, 0, 0)
(52205, 109, 63, 6, 22, 0, 0)
(52206, 111, 121, 10, 17, 0, 0)
(52207, 76, 107, 8, 26, 0, 0)
(52208, 91, 22, 10, 42, 0, 0)
(52209, 64, 30, 14, 48, 0, 0)
(52210, 89, 82, 8, 27, 0, 1)
(52211, 127, 1, 8, 13, 0, 0)
(52212, 132, 26, 16, 34, 1, 0)
(52213, 45, 129, 6, 26, 0, 0)
(52214, 72, 115, 14, 27, 0, 0)
(52215, 115, 107, 14, 25, 0, 0)
(52216, 30, 22, 4, 13, 0, 1)
(52217, 103, 18, 10, 4, 0, 0)
(52218, 86, 107, 12, 12, 0, 1)
(52219, 39, 41, 6, 9, 0, 0)
(52220, 41, 87, 16, 25, 0, 1)
(52221, 115, 36, 6, 5, 0, 0)
(52222, 26, 59, 10, 34, 1, 0)
(52223, 75, 105, 10, 49, 0, 1)
(52224, 126, 30, 16, 22, 0, 0)
(52225, 110, 40, 6, 8, 0, 1)
(52226, 78, 42, 8, 3, 0, 0)
(52227, 72, 12, 16, 34, 0, 0)
(52228, 106, 41, 6, 14, 0, 0)
(52229, 121, 90, 8, 18, 1, 0)
(52230, 29, 53, 16, 48, 0, 1)
(52231, 45, 127, 6, 9, 0, 0)
(52232, 21, 133, 16, 25, 0, 0)
(52233, 126, 109, 16, 9, 0, 0)
(52234, 131, 87, 14, 45, 0, 0)
(52235, 54, 4, 16, 30, 1, 0)
(52236, 10, 43, 16, 37, 0, 0)
(52237, 13, 29, 6, 25, 0, 1)
(52238, 48, 138, 16, 17, 0, 0)
(52239, 54, 127, 6, 18, 0, 0)
(52240, 38, 39, 6, 32, 0, 0)
(52241, 22, 48, 10, 18, 0, 0)
(52242, 75, 9, 12, 45, 0, 0)
(52243, 72, 109, 16, 14, 0, 0)
(52244, 1, 135, 8, 36, 0, 0)
(52245, 74, 59, 4, 30, 0, 1)
(52246, 72, 89, 6, 13, 1, 1)
(52247, 47, 25, 16, 20, 0, 0)
(52248, 41, 124, 16, 12, 0, 1)
(52249, 22, 79, 16, 43, 1, 0)
(52250, 3, 34, 14, 22, 0, 0)
(52251, 142, 83, 12, 3, 0, 0)
(52252, 17, 68, 8, 33, 0, 0)
(52253, 105, 27, 10, 4, 0, 0)
(52254, 130, 138, 10, 33, 0, 1)
(52255, 54, 100, 6, 34, 0, 0)
(52256, 13, 41, 8, 34, 0, 0)
(52257, 19, 122, 8, 18, 0, 0)
(52258, 127, 7, 10, 32, 0, 0)
(52259, 89, 1, 12, 8, 0, 0)
(52260, 84, 32, 14, 11, 0, 0)
(52261, 74, 26, 6, 36, 0, 0)
(52262, 69, 106, 8, 28, 0, 0)
(52263, 104, 49, 6, 33, 1, 0)
(52264, 117, 36, 8, 18, 0, 0)
(52265, 83, 61, 16, 15, 0, 0)
(52266, 69, 74, 14, 40, 0, 0)
(52267, 106, 104, 12, 26, 0, 0)
(52268, 85, 60, 4, 22, 0, 0)
(52269, 57, 4, 12, 23, 0, 0)
(52270, 64, 113, 12, 41, 0, 0)
(52271, 7, 34, 16, 9, 0, 0)
(52272, 125, 37, 8, 19, 0, 0)
(52273, 19, 12, 4, 36, 0, 0)
(52274, 130, 131, 8, 23, 0, 1)
(52275, 17, 5, 12, 36, 0, 0)
(52276, 80, 113, 4, 19, 0, 0)
(52277, 104, 142, 8, 25, 0, 0)
(52278, 53, 102, 4, 9, 0, 0)
(52279, 122, 130, 16, 47, 0, 0)
(52280, 83, 0, 12, 9, 1, 1)
(52281, 14, 132, 12, 34, 0, 1)
(52282, 102, 131, 16, 6, 0, 0)
(52283, 3, 70, 6, 1, 0, 0)
(52284, 63, 81, 8, 26, 0, 0)
(52285, 88, 120, 4, 36, 0, 0)
(52286, 2, 80, 10, 31, 0, 0)
(52287, 112, 128, 6, 46, 0, 0)
(52288, 21, 36, 14, 22, 0, 0)
(52289, 120, 2, 14, 1, 0, 0)
(52290, 76, 47, 6, 43, 0, 0)
(52291, 72, 14, 4, 2, 0, 0)
(52292, 1, 28, 4, 5, 0, 0)
(52293, 63, 105, 12, 47, 0, 0)
(52294, 128, 103, 8, 2, 0, 0)
(52295, 89, 95, 16, 48, 0, 0)
(52296, 107, 83, 4, 1, 1, 0)
(52297, 70, 64, 4, 24, 0, 0)
(52298, 106, 58, 4, 26, 0, 0)
(52299, 24, 72, 16, 44, 0, 0)
(52300, 71, 39, 6, 32, 0, 0)
(52301, 68, 1, 4, 5, 0, 0)
(52302, 47, 54, 8, 24, 0, 0)
(52303, 125, 62, 10, 46, 0, 0)
(52304, 19, 28, 12, 21, 1, 1)
(52305, 17, 100, 10, 37, 0, 0)
(52306, 48, 58, 6, 11, 0, 0)
(52307, 48, 28, 6, 22, 0, 1)
(52308, 67, 7, 12, 4, 0, 0)
(52309, 70, 106, 12, 33, 1, 0)
(52310, 30, 93, 6, 23, 1, 0)
(52311, 84, 29, 16, 31, 0, 0)
(52312, 40, 85, 6, 11, 0, 0)
(52313, 123, 63, 10, 34, 0, 0)
(52314, 79, 107, 8, 28, 0, 0)
(52315, 1, 10, 4, 49, 0, 1)
(52316, 48, 95, 16, 8, 0, 0)
(52317, 20, 59, 10, 6, 0, 0)
(52318, 84, 94, 12, 28, 0, 0)
(52319, 143, 94, 12, 1, 0, 0)
(52320, 141, 34, 4, 40, 0, 0)
(52321, 25, 86, 4, 42, 0, 0)
(52322, 120, 128, 6, 13, 0, 0)
(52323, 2, 105, 10, 1, 0, 0)
(52324, 22, 40, 16, 14, 0, 0)
(52325, 132, 121, 4, 5, 0, 0)
(52326, 100, 13, 16, 41, 0, 0)
(52327, 2, 88, 6, 36, 0, 0)
(52328, 1, 97, 6, 21, 0, 1)
(52329, 90, 15, 6, 1, 0, 0)
(52330, 19, 30, 14, 31, 1, 0)
(52331, 45, 131, 8, 12, 0, 0)
(52332, 55, 97, 8, 28, 0, 1)
(52333, 26, 134, 8, 2, 1, 0)
(52334, 79, 27, 14, 39, 0, 0)
(52335, 56, 116, 6, 26, 0, 0)
(52336, 104, 22, 16, 46, 0, 1)
(52337, 25, 16, 6, 24, 0, 0)
(52338, 78, 136, 4, 30, 0, 0)
(52339, 40, 112, 14, 15, 1, 0)
(52340, 94, 92, 4, 20, 0, 0)
(52341, 44, 34, 4, 30, 0, 0)
(52342, 106, 70, 8, 6, 1, 1)
(52343, 29, 128, 14, 23, 0, 0)
(52344, 133, 101, 6, 39, 0, 0)
(52345, 88, 138, 12, 43, 0, 1)
(52346, 44, 41, 4, 39, 0, 0)
(52347, 138, 137, 12, 49, 0, 0)
(52348, 45, 83, 10, 14, 0, 0)
(52349, 38, 122, 4, 6, 0, 0)
(52350, 113, 120, 16, 17, 0, 0)
(52351, 96, 89, 10, 12, 0, 0)
(52352, 10, 57, 14, 43, 1, 0)
(52353, 34, 59, 6, 22, 1, 0)
(52354, 136, 38, 10, 2, 0, 0)
(52355, 69, 92, 6, 35, 0, 0)
(52356, 27, 61, 6, 19, 0, 0)
(52357, 49, 79, 6, 16, 0, 0)
(52358, 104, 133, 8, 13, 0, 0)
(52359, 88, 105, 12, 46, 0, 0)
(52360, 99, 115, 10, 38, 1, 0)
(52361, 36, 35, 4, 26, 0, 0)
(52362, 101, 19, 4, 7, 0, 0)
(52363, 94, 45, 16, 34, 0, 0)
(52364, 131, 61, 8, 22, 0, 0)
(52365, 7, 70, 8, 31, 0, 0)
(52366, 113, 48, 10, 37, 0, 0)
(52367, 143, 21, 8, 15, 0, 0)
(52368, 3, 42, 6, 42, 0, 0)
(52369, 132, 96, 8, 16, 0, 0)
(52370, 24, 21, 4, 44, 0, 0)
(52371, 78, 100, 8, 27, 0, 0)
(52372, 143, 109, 12, 41, 0, 0)
(52373, 7, 76, 12, 32, 0, 1)
(52374, 141, 77, 16, 17, 0, 0)
(52375, 91, 138, 4, 15, 0, 0)
(52376, 133, 19, 10, 7, 0, 0)
(52377, 45, 100, 12, 23, 1, 0)
(52378, 5, 103, 4, 30, 0, 0)
(52379, 4, 49, 16, 15, 0, 0)
(52380, 113, 13, 8, 31, 0, 0)
(52381, 28, 57, 10, 19, 0, 1)
(52382, 16, 28, 8, 26, 0, 0)
(52383, 1, 32, 12, 14, 0, 0)
(52384, 1, 19, 16, 3, 0, 1)
(52385, 105, 129, 6, 20, 0, 1)
(52386, 121, 57, 6, 3, 0, 1)
(52387, 54, 81, 4, 42, 0, 0)
(52388, 16, 88, 12, 5, 0, 0)
(52389, 92, 44, 4, 38, 0, 0)
(52390, 77, 119, 4, 5, 0, 0)
(52391, 128, 2, 12, 39, 0, 0)
(52392, 120, 104, 10, 23, 0, 0)
(52393, 134, 135, 8, 37, 0, 0)
(52394, 28, 31, 10, 12, 0, 0)
(52395, 29, 105, 10, 41, 0, 0)
(52396, 135, 20, 6, 46, 1, 0)
(52397, 101, 140, 6, 46, 1, 0)
(52398, 76, 83, 14, 16, 0, 0)
(52399, 7, 70, 10, 48, 1, 1)
(52400, 59, 142, 12, 38, 0, 0)
(52401, 49, 140, 16, 2, 0, 0)
(52402, 32, 64, 8, 40, 0, 0)
(52403, 28, 16, 4, 30, 0, 0)
(52404, 139, 76, 4, 20, 0, 0)
(52405, 72, 38, 4, 42, 0, 0)
(52406, 19, 61, 4, 20, 0, 0)
(52407, 89, 16, 10, 23, 0, 0)
(52408, 70, 137, 4, 20, 0, 0)
(52409, 78, 107, 10, 41, 0, 0)
(52410, 84, 121, 6, 41, 0, 0)
(52411, 9, 71, 16, 27, 0, 0)
(52412, 16, 134, 10, 1, 0, 1)
(52413, 95, 24, 4, 30, 0, 1)
(52414, 131, 49, 6, 14, 1, 0)
(52415, 82, 119, 12, 35, 0, 0)
(52416, 127, 94, 16, 39, 0, 0)
(52417, 92, 5, 10, 19, 0, 1)
(52418, 107, 130, 16, 1, 0, 0)
(52419, 112, 113, 6, 6, 0, 0)
(52420, 86, 129, 16, 25, 0, 0)
(52421, 37, 124, 6, 13, 0, 0)
(52422, 91, 121, 8, 30, 0, 0)
(52423, 90, 121, 8, 6, 0, 1)
(52424, 67, 96, 14, 18, 0, 0)
(52425, 45, 20, 10, 31, 0, 1)
(52426, 31, 59, 10, 48, 0, 1)
(52427, 94, 101, 10, 7, 0, 0)
(52428, 133, 115, 14, 29, 0, 0)
(52429, 125, 71, 10, 15, 0, 0)
(52430, 47, 106, 4, 9, 0, 0)
(52431, 114, 95, 16, 35, 0, 0)
(52432, 1, 110, 4, 11, 0, 0)
(52433, 115, 106, 10, 23, 0, 0)
(52434, 21, 7, 4, 41, 0, 0)
(52435, 104, 28, 4, 23, 0, 0)
(52436, 27, 9, 4, 36, 0, 0)
(52437, 53, 19, 6, 30, 0, 0)
(52438, 61, 101, 12, 4, 0, 0)
(52439, 102, 24, 8, 29, 1, 0)
(52440, 68, 20, 12, 16, 1, 0)
(52441, 119, 45, 8, 7, 0, 0)
(52442, 88, 103, 4, 31, 0, 0)
(52443, 134, 97, 14, 42, 0, 0)
(52444, 68, 129, 14, 38, 0, 1)
(52445, 82, 133, 12, 41, 0, 0)
(52446, 64, 111, 4, 41, 1, 0)
(52447, 69, 41, 14, 42, 0, 0)
(52448, 99, 14, 10, 32, 1, 0)
(52449, 124, 84, 6, 30, 0, 0)
(52450, 102, 114, 14, 4, 1, 0)
(52451, 63, 0, 10, 16, 0, 0)
(52452, 130, 120, 14, 48, 0, 0)
(52453, 5, 142, 10, 27, 0, 0)
(52454, 101, 106, 16, 23, 0, 1)
(52455, 25, 134, 14, 9, 0, 0)
(52456, 36, 55, 10, 27, 0, 0)
(52457, 72, 22, 14, 37, 0, 0)
(52458, 43, 39, 14, 26, 0, 0)
(52459, 39, 102, 16, 9, 0, 0)
(52460, 47, 9, 6, 39, 0, 0)
(52461, 47, 137, 10, 34, 0, 0)
(52462, 47, 68, 8, 22, 1, 0)
(52463, 90, 1, 12, 42, 0, 0)
(52464, 22, 2, 8, 48, 0, 0)
(52465, 26, 115, 12, 39, 0, 0)
(52466, 17, 52, 4, 12, 0, 0)
(52467, 16, 22, 8, 40, 0, 0)
(52468, 140, 86, 4, 46, 0, 0)
(52469, 41, 70, 12, 30, 0, 0)
(52470, 55, 116, 14, 37, 0, 0)
(52471, 82, 34, 6, 39, 0, 1)
(52472, 28, 142, 12, 48, 0, 0)
(52473, 119, 101, 14, 12, 0, 0)
(52474, 133, 54, 6, 11, 1, 0)
(52475, 17, 90, 12, 29, 0, 0)
(52476, 121, 41, 14, 37, 0, 0)
(52477, 111, 136, 14, 24, 1, 1)
(52478, 81, 99, 4, 11, 0, 0)
(52479, 137, 64, 10, 25, 0, 1)
(52480, 59, 97, 8, 8, 0, 0)
(52481, 19, 122, 6, 20, 0, 0)
(52482, 25, 49, 8, 32, 1, 0)
(52483, 134, 49, 16, 28, 0, 1)
(52484, 13, 7, 8, 47, 0, 1)
(52485, 139, 132, 14, 42, 0, 0)
(52486, 20, 55, 14, 10, 0, 0)
(52487, 123, 34, 6, 21, 0, 0)
(52488, 47, 16, 10, 34, 0, 0)
(52489, 87, 71, 16, 42, 0, 0)
(52490, 105, 17, 8, 33, 0, 0)
(52491, 139, 25, 12, 31, 0, 0)
(52492, 26, 61, 12, 38, 0, 0)
(52493, 37, 28, 12, 17, 1, 0)
(52494, 102, 44, 8, 4, 0, 0)
(52495, 59, 61, 12, 38, 0, 0)
(52496, 60, 15, 8, 9, 0, 1)
(52497, 24, 74, 6, 20, 1, 0)
(52498, 13, 133, 10, 14, 0, 0)
(52499, 84, 102, 16, 33, 0, 0)
(52500, 114, 4, 16, 20, 0, 0)
(52501, 18, 54, 8, 21, 0, 0)
(52502, 19, 110, 6, 12, 0, 0)
(52503, 129, 119, 10, 45, 0, 1)
(52504, 114, 63, 4, 6, 0, 0)
(52505, 10, 112, 6, 28, 0, 0)
(52506, 92, 89, 10, 11, 0, 0)
(52507, 85, 128, 6, 25, 1, 0)
(52508, 24, 112, 10, 8, 0, 0)
(52509, 1, 92, 14, 36, 0, 0)
(52510, 115, 80, 10, 25, 0, 0)
(52511, 38, 9, 4, 17, 0, 0)
(52512, 5, 15, 14, 45, 0, 0)
(52513, 30, 132, 8, 36, 1, 1)
(52514, 110, 36, 12, 1, 0, 0)
(52515, 44, 20, 16, 30, 0, 0)
(52516, 13, 72, 12, 22, 0, 0)
(52517, 35, 9, 12, 43, 0, 0)
(52518, 77, 32, 16, 4, 0, 1)
(52519, 83, 100, 8, 49, 0, 0)
(52520, 132, 100, 8, 16, 0, 0)
(52521, 93, 131, 10, 7, 0, 0)
(52522, 120, 25, 8, 21, 0, 0)
(52523, 84, 39, 12, 1, 0, 0)
(52524, 75, 16, 6, 16, 0, 1)
(52525, 106, 126, 16, 21, 1, 0)
(52526, 112, 25, 10, 8, 0, 0)
(52527, 93, 4, 8, 6, 0, 0)
(52528, 105, 128, 10, 30, 0, 0)
(52529, 20, 94, 12, 13, 0, 0)
(52530, 110, 59, 8, 35, 0, 0)
(52531, 116, 112, 6, 11, 0, 0)
(52532, 72, 109, 12, 8, 1, 0)
(52533, 141, 139, 16, 19, 0, 0)
(52534, 116, 18, 10, 6, 1, 0)
(52535, 106, 54, 14, 24, 0, 0)
(52536, 53, 27, 16, 48, 0, 0)
(52537, 18, 4, 12, 31, 1, 0)
(52538, 68, 45, 14, 21, 0, 1)
(52539, 27, 114, 8, 45, 0, 0)
(52540, 124, 61, 14, 14, 0, 0)
(52541, 1, 56, 6, 39, 0, 0)
(52542, 38, 30, 10, 10, 0, 1)
(52543, 53, 13, 10, 26, 0, 0)
(52544, 115, 16, 6, 5, 0, 0)
(52545, 142, 113, 4, 37, 0, 0)
(52546, 54, 85, 10, 16, 0, 0)
(52547, 63, 142, 14, 13, 0, 0)
(52548, 102, 90, 10, 12, 0, 0)
(52549, 124, 139, 12, 31, 0, 0)
(52550, 120, 39, 4, 19, 0, 1)
(52551, 88, 96, 4, 18, 0, 0)
(52552, 78, 48, 10, 41, 0, 0)
(52553, 16, 5, 14, 24, 0, 0)
(52554, 20, 21, 14, 44, 1, 0)
(52555, 88, 112, 6, 48, 0, 0)
(52556, 4, 74, 10, 32, 0, 0)
(52557, 7, 140, 4, 31, 0, 0)
(52558, 119, 86, 8, 43, 0, 0)
(52559, 95, 131, 4, 39, 0, 0)
(52560, 87, 134, 10, 7, 0, 0)
(52561, 127, 89, 4, 3, 0, 0)
(52562, 18, 30, 10, 16, 0, 0)
(52563, 18, 63, 14, 36, 0, 0)
(52564, 13, 48, 6, 9, 1, 0)
(52565, 35, 13, 10, 43, 0, 0)
(52566, 106, 110, 8, 6, 0, 0)
(52567, 44, 136, 8, 41, 1, 0)
(52568, 91, 34, 16, 15, 0, 0)
(52569, 32, 15, 4, 39, 1, 0)
(52570, 85, 96, 8, 17, 0, 0)
(52571, 31, 97, 10, 17, 0, 0)
(52572, 132, 111, 8, 11, 0, 0)
(52573, 13, 52, 16, 29, 0, 0)
(52574, 134, 114, 16, 14, 0, 0)
(52575, 19, 95, 14, 21, 0, 1)
(52576, 141, 135, 12, 44, 0, 1)
(52577, 12, 88, 10, 7, 0, 0)
(52578, 131, 90, 8, 11, 0, 0)
(52579, 78, 3, 10, 30, 0, 1)
(52580, 122, 112, 6, 41, 0, 0)
(52581, 125, 75, 6, 29, 0, 0)
(52582, 93, 115, 16, 7, 0, 0)
(52583, 75, 132, 16, 21, 0, 0)
(52584, 10, 62, 4, 7, 0, 0)
(52585, 67, 88, 10, 10, 0, 0)
(52586, 4, 102, 10, 29, 0, 1)
(52587, 51, 130, 16, 26, 0, 0)
(52588, 54, 30, 6, 10, 0, 0)
(52589, 120, 10, 14, 28, 0, 1)
(52590, 48, 12, 12, 31, 0, 0)
(52591, 42, 20, 12, 11, 1, 1)
(52592, 97, 93, 16, 33, 0, 0)
(52593, 141, 47, 6, 18, 0, 0)
(52594, 52, 140, 16, 39, 0, 0)
(52595, 102, 104, 12, 21, 0, 0)
(52596, 58, 99, 8, 41, 0, 0)
(52597, 74, 137, 16, 27, 0, 1)
(52598, 104, 85, 6, 22, 0, 1)
(52599, 106, 100, 10, 46, 0, 0)
(52600, 86, 88, 8, 20, 0, 0)
(52601, 122, 30, 10, 32, 0, 1)
(52602, 16, 52, 12, 27, 0, 0)
(52603, 107, 70, 16, 6, 0, 0)
(52604, 59, 5, 12, 17, 0, 0)
(52605, 130, 38, 12, 45, 0, 0)
(52606, 7, 51, 8, 28, 1, 0)
(52607, 63, 3, 8, 9, 0, 0)
(52608, 99, 56, 14, 22, 0, 0)
(52609, 84, 117, 8, 2, 0, 0)
(52610, 132, 96, 4, 2, 1, 0)
(52611, 19, 40, 10, 4, 0, 1)
(52612, 132, 104, 16, 18, 0, 0)
(52613, 10, 95, 16, 1, 0, 0)
(52614, 1, 37, 4, 43, 0, 0)
(52615, 75, 40, 14, 12, 0, 0)
(52616, 48, 85, 16, 49, 0, 0)
(52617, 88, 54, 8, 37, 0, 0)
(52618, 58, 126, 4, 2, 0, 0)
(52619, 104, 84, 8, 4, 0, 0)
(52620, 107, 74, 8, 38, 0, 0)
(52621, 43, 114, 8, 25, 0, 0)
(52622, 48, 27, 12, 13, 0, 1)
(52623, 119, 28, 16, 23, 0, 0)
(52624, 105, 99, 12, 9, 0, 0)
(52625, 1, 109, 8, 15, 0, 0)
(52626, 39, 44, 16, 26, 0, 1)
(52627, 95, 81, 14, 29, 0, 0)
(52628, 125, 71, 12, 39, 0, 1)
(52629, 129, 81, 8, 25, 0, 0)
(52630, 80, 5, 8, 39, 0, 0)
(52631, 7, 112, 14, 38, 1, 1)
(52632, 138, 10, 8, 45, 0, 0)
(52633, 124, 122, 12, 8, 0, 0)
(52634, 111, 104, 6, 10, 0, 0)
(52635, 127, 37, 12, 4, 0, 0)
(52636, 15, 59, 4, 14, 0, 0)
(52637, 134, 68, 4, 26, 0, 0)
(52638, 71, 102, 4, 21, 0, 0)
(52639, 71, 52, 6, 3, 0, 1)
(52640, 91, 116, 12, 9, 0, 0)
(52641, 20, 2, 10, 23, 0, 0)
(52642, 75, 19, 8, 29, 0, 0)
(52643, 16, 3, 12, 43, 0, 0)
(52644, 4, 5, 10, 9, 0, 0)
(52645, 88, 0, 8, 29, 0, 0)
(52646, 109, 82, 4, 28, 0, 0)
(52647, 102, 18, 10, 13, 0, 0)
(52648, 129, 76, 6, 30, 0, 1)
(52649, 70, 44, 16, 40, 0, 0)
(52650, 110, 141, 6, 9, 0, 1)
(52651, 127, 109, 12, 45, 0, 0)
(52652, 97, 49, 8, 12, 0, 0)
(52653, 91, 105, 4, 39, 0, 0)
(52654, 101, 117, 6, 6, 0, 0)
(52655, 67, 85, 10, 10, 0, 0)
(52656, 5, 80, 16, 43, 0, 0)
(52657, 52, 92, 14, 27, 0, 0)
(52658, 51, 25, 10, 27, 0, 1)
(52659, 58, 133, 10, 48, 0, 0)
(52660, 107, 108, 8, 45, 0, 0)
(52661, 121, 44, 8, 45, 0, 0)
(52662, 27, 117, 8, 8, 0, 0)
(52663, 35, 77, 8, 46, 1, 0)
(52664, 54, 15, 4, 38, 1, 0)
(52665, 37, 78, 6, 29, 0, 0)
(52666, 72, 17, 12, 19, 0, 0)
(52667, 111, 138, 10, 48, 0, 0)
(52668, 137, 129, 6, 31, 0, 0)
(52669, 42, 5, 4, 26, 0, 0)
(52670, 26, 44, 16, 33, 0, 1)
(52671, 69, 10, 14, 46, 0, 0)
(52672, 107, 130, 10, 6, 0, 0)
(52673, 143, 1, 4, 29, 0, 0)
(52674, 32, 110, 4, 5, 1, 0)
(52675, 124, 15, 6, 26, 1, 0)
(52676, 48, 68, 4, 41, 1, 1)
(52677, 141, 90, 16, 17, 0, 0)
(52678, 99, 140, 6, 42, 0, 0)
(52679, 92, 53, 12, 34, 0, 0)
(52680, 96, 38, 10, 35, 0, 0)
(52681, 100, 34, 10, 10, 0, 0)
(52682, 53, 122, 6, 8, 0, 1)
(52683, 115, 42, 12, 39, 1, 0)
(52684, 54, 125, 8, 33, 0, 0)
(52685, 78, 87, 6, 1, 0, 0)
(52686, 37, 124, 16, 24, 0, 0)
(52687, 115, 121, 12, 15, 0, 0)
(52688, 71, 28, 8, 1, 0, 0)
(52689, 127, 71, 8, 24, 0, 0)
(52690, 86, 75, 10, 6, 0, 1)
(52691, 108, 19, 8, 47, 0, 0)
(52692, 107, 5, 10, 47, 0, 0)
(52693, 31, 99, 8, 43, 0, 0)
(52694, 82, 114, 10, 14, 0, 0)
(52695, 62, 25, 12, 27, 0, 0)
(52696, 89, 4, 12, 35, 0, 0)
(52697, 104, 134, 4, 12, 0, 1)
(52698, 51, 135, 16, 12, 0, 0)
(52699, 43, 44, 8, 28, 0, 0)
(52700, 111, 125, 6, 33, 0, 0)
(52701, 59, 104, 4, 33, 0, 0)
(52702, 134, 101, 10, 1, 0, 0)
(52703, 34, 21, 8, 38, 0, 1)
(52704, 41, 61, 8, 38, 0, 0)
(52705, 12, 57, 12, 21, 0, 0)
(52706, 95, 54, 8, 2, 0, 0)
(52707, 14, 75, 16, 16, 0, 0)
(52708, 69, 95, 6, 11, 0, 0)
(52709, 4, 102, 12, 13, 0, 1)
(52710, 19, 135, 6, 44, 1, 0)
(52711, 20, 86, 4, 8, 0, 0)
(52712, 123, 29, 6, 33, 0, 0)
(52713, 58, 138, 8, 20, 0, 1)
(52714, 68, 36, 12, 31, 0, 0)
(52715, 121, 19, 8, 30, 0, 0)
(52716, 58, 90, 10, 4, 0, 0)
(52717, 140, 129, 6, 31, 0, 0)
(52718, 75, 102, 10, 31, 0, 0)
(52719, 27, 82, 14, 21, 1, 0)
(52720, 42, 141, 16, 44, 0, 0)
(52721, 128, 4, 12, 36, 0, 0)
(52722, 5, 143, 10, 1, 1, 0)
(52723, 5, 113, 12, 10, 0, 0)
(52724, 108, 21, 12, 31, 0, 0)
(52725, 52, 36, 16, 33, 0, 0)
(52726, 141, 72, 4, 22, 0, 0)
(52727, 109, 12, 4, 10, 0, 0)
(52728, 60, 57, 4, 31, 0, 0)
(52729, 94, 93, 14, 20, 1, 0)
(52730, 86, 13, 10, 48, 0, 0)
(52731, 80, 131, 10, 49, 0, 0)
(52732, 104, 99, 16, 21, 0, 0)
(52733, 141, 14, 8, 23, 0, 0)
(52734, 126, 78, 8, 20, 0, 0)
(52735, 4, 68, 6, 36, 0, 0)
(52736, 136, 103, 10, 2, 0, 0)
(52737, 137, 103, 4, 24, 1, 1)
(52738, 102, 114, 6, 49, 0, 0)
(52739, 70, 34, 8, 46, 0, 0)
(52740, 110, 138, 4, 16, 0, 0)
(52741, 81, 27, 8, 20, 1, 0)
(52742, 110, 85, 12, 21, 0, 0)
(52743, 16, 48, 14, 36, 1, 0)
(52744, 85, 32, 4, 24, 0, 0)
(52745, 71, 128, 8, 46, 0, 1)
(52746, 15, 58, 10, 5, 0, 0)
(52747, 20, 139, 4, 32, 0, 0)
(52748, 67, 56, 14, 25, 1, 0)
(52749, 139, 41, 8, 34, 0, 0)
(52750, 81, 24, 6, 42, 0, 0)
(52751, 88, 18, 16, 48, 0, 1)
(52752, 99, 15, 6, 4, 0, 0)
(52753, 52, 31, 8, 10, 1, 0)
(52754, 91, 93, 16, 32, 0, 0)
(52755, 117, 142, 12, 40, 0, 1)
(52756, 80, 120, 12, 19, 0, 0)
(52757, 81, 67, 16, 31, 0, 1)
(52758, 125, 100, 4, 2, 0, 0)
(52759, 114, 64, 4, 25, 0, 0)
(52760, 106, 16, 14, 49, 0, 0)
(52761, 29, 13, 6, 35, 1, 0)
(52762, 72, 58, 4, 34, 0, 0)
(52763, 80, 93, 12, 28, 0, 0)
(52764, 128, 40, 16, 17, 0, 0)
(52765, 52, 42, 12, 11, 0, 1)
(52766, 112, 113, 12, 15, 0, 0)
(52767, 72, 51, 16, 7, 0, 0)
(52768, 92, 129, 4, 40, 0, 0)
(52769, 27, 74, 12, 35, 0, 0)
(52770, 52, 25, 4, 46, 0, 0)
(52771, 81, 77, 16, 32, 0, 0)
(52772, 59, 84, 6, 44, 0, 0)
(52773, 142, 4, 16, 36, 0, 0)
(52774, 111, 125, 16, 15, 0, 0)
(52775, 77, 31, 4, 11, 0, 0)
(52776, 123, 130, 8, 4, 0, 0)
(52777, 85, 91, 10, 15, 0, 0)
(52778, 117, 91, 8, 17, 1, 0)
(52779, 99, 127, 6, 46, 0, 1)
(52780, 137, 54, 8, 26, 0, 0)
(52781, 134, 63, 6, 10, 1, 0)
