(56396, 120, 23, 10, 23, 0, 0)
(56397, 28, 142, 14, 27, 0, 1)
(56398, 86, 11, 14, 14, 0, 0)
(56399, 83, 1, 6, 15, 0, 0)
(56400, 8, 136, 16, 9, 0, 0)
(56401, 4, 131, 14, 20, 0, 1)
(56402, 62, 143, 16, 36, 0, 0)
(56403, 120, 23, 12, 26, 1, 0)
(56404, 1, 119, 4, 20, 0, 1)
(56405, 24, 92, 14, 16, 0, 0)
(56406, 69, 121, 16, 7, 0, 0)
(56407, 5, 79, 14, 42, 0, 0)
(56408, 100, 71, 4, 19, 0, 1)
(56409, 43, 132, 8, 11, 1, 1)
(56410, 97, 22, 10, 29, 0, 0)
(56411, 3, 107, 8, 6, 0, 0)
(56412, 36, 131, 8, 16, 1, 0)
(56413, 124, 22, 12, 13, 0, 0)
(56414, 140, 4, 4, 33, 0, 0)
(56415, 103, 12, 12, 42, 0, 0)
(56416, 11, 135, 14, 34, 0, 0)
(56417, 29, 82, 10, 7, 0, 0)
(56418, 9, 120, 16, 21, 1, 1)
(56419, 109, 11, 4, 21, 0, 0)
(56420, 22, 122, 8, 11, 0, 0)
(56421, 75, 11, 10, 17, 0, 0)
(56422, 13, 115, 12, 32, 0, 0)
(56423, 9, 108, 16, 30, 0, 1)
(56424, 63, 141, 4, 29, 0, 0)
(56425, 112, 34, 4, 44, 0, 0)
(56426, 122, 20, 14, 37, 0, 0)
(56427, 114, 0, 16, 33, 0, 0)
(56428, 110, 6, 12, 12, 0, 0)
(56429, 39, 107, 6, 5, 0, 0)
(56430, 122, 46, 14, 1, 1, 0)
(56431, 71, 135, 8, 31, 0, 0)
(56432, 135, 33, 14, 21, 0, 0)
(56433, 101, 34, 10, 38, 0, 0)
(56434, 92, 24, 16, 49, 1, 0)
(56435, 97, 35, 12, 6, 0, 0)
(56436, 119, 37, 6, 4, 0, 0)
(56437, 67, 134, 14, 37, 0, 1)
(56438, 13, 128, 16, 18, 1, 0)
(56439, 79, 1, 6, 29, 0, 1)
(56440, 24, 130, 8, 30, 0, 0)
(56441, 20, 108, 16, 17, 0, 0)
(56442, 74, 8, 4, 26, 0, 0)
(56443, 103, 1, 14, 13, 0, 0)
(56444, 81, 12, 14, 30, 0, 0)
(56445, 63, 140, 8, 7, 0, 0)
(56446, 110, 11, 16, 38, 0, 0)
(56447, 137, 23, 12, 27, 1, 0)
(56448, 67, 85, 8, 12, 0, 0)
(56449, 102, 0, 10, 17, 0, 0)
(56450, 31, 121, 6, 39, 1, 0)
(56451, 79, 1, 16, 32, 0, 0)
(56452, 63, 142, 10, 2, 0, 1)
(56453, 33, 108, 16, 27, 0, 0)
(56454, 44, 133, 8, 11, 0, 1)
(56455, 13, 116, 16, 44, 1, 0)
(56456, 100, 35, 14, 4, 0, 0)
(56457, 69, 121, 8, 16, 0, 0)
(56458, 41, 143, 12, 38, 1, 1)
(56459, 23, 122, 12, 1, 0, 0)
(56460, 90, 1, 8, 6, 0, 0)
(56461, 136, 7, 8, 20, 1, 1)
(56462, 44, 121, 8, 43, 0, 0)
(56463, 57, 134, 12, 48, 1, 0)
(56464, 69, 108, 8, 11, 0, 0)
(56465, 18, 134, 6, 3, 0, 1)
(56466, 114, 17, 4, 38, 0, 0)
(56467, 107, 0, 12, 16, 0, 1)
(56468, 133, 10, 8, 42, 0, 0)
(56469, 107, 0, 10, 20, 0, 0)
(56470, 49, 93, 14, 48, 0, 1)
(56471, 76, 59, 12, 17, 1, 1)
(56472, 86, 47, 4, 20, 0, 0)
(56473, 135, 35, 12, 13, 0, 1)
(56474, 89, 46, 12, 25, 0, 0)
(56475, 36, 143, 8, 47, 0, 0)
(56476, 108, 30, 14, 42, 0, 0)
(56477, 125, 10, 14, 49, 0, 0)
(56478, 72, 10, 16, 2, 0, 0)
(56479, 1, 115, 6, 37, 0, 0)
(56480, 98, 22, 12, 16, 0, 0)
(56481, 98, 19, 12, 9, 0, 0)
(56482, 33, 108, 6, 25, 0, 0)
(56483, 9, 132, 8, 38, 0, 0)
(56484, 1, 143, 14, 21, 0, 0)
(56485, 6, 121, 10, 42, 0, 1)
(56486, 130, 28, 6, 45, 0, 0)
(56487, 130, 61, 8, 15, 0, 0)
(56488, 1, 143, 8, 34, 0, 0)
(56489, 27, 94, 6, 12, 0, 0)
(56490, 131, 1, 14, 35, 0, 0)
(56491, 51, 129, 6, 44, 0, 0)
(56492, 92, 12, 14, 39, 0, 0)
(56493, 117, 51, 16, 8, 1, 0)
(56494, 58, 133, 8, 36, 0, 0)
(56495, 121, 59, 4, 49, 0, 0)
(56496, 128, 24, 12, 46, 0, 0)
(56497, 30, 108, 10, 30, 0, 0)
(56498, 71, 98, 4, 29, 0, 0)
(56499, 101, 20, 14, 34, 0, 0)
(56500, 136, 7, 4, 23, 0, 0)
(56501, 124, 23, 14, 48, 1, 0)
(56502, 59, 109, 14, 11, 0, 0)
(56503, 22, 108, 8, 13, 0, 0)
(56504, 107, 0, 12, 41, 0, 0)
(56505, 28, 128, 14, 3, 1, 0)
(56506, 96, 11, 16, 32, 0, 1)
(56507, 89, 46, 14, 6, 0, 1)
(56508, 100, 47, 8, 37, 1, 0)
(56509, 62, 115, 6, 27, 0, 0)
(56510, 88, 47, 4, 46, 1, 0)
(56511, 141, 1, 8, 14, 0, 1)
(56512, 1, 116, 8, 42, 0, 0)
(56513, 140, 1, 4, 3, 0, 0)
(56514, 21, 136, 12, 22, 0, 0)
(56515, 68, 122, 10, 46, 0, 0)
(56516, 110, 9, 8, 33, 0, 0)
(56517, 133, 11, 10, 21, 0, 0)
(56518, 89, 34, 8, 47, 0, 0)
(56519, 13, 102, 6, 30, 1, 0)
(56520, 123, 11, 12, 15, 1, 0)
(56521, 117, 39, 16, 16, 1, 0)
(56522, 78, 1, 16, 22, 0, 0)
(56523, 39, 83, 6, 20, 0, 0)
(56524, 66, 123, 8, 5, 0, 0)
(56525, 127, 13, 12, 26, 0, 0)
(56526, 76, 35, 6, 22, 0, 0)
(56527, 129, 14, 4, 13, 1, 0)
(56528, 121, 22, 12, 36, 0, 0)
(56529, 81, 24, 8, 23, 0, 0)
(56530, 141, 2, 10, 21, 0, 0)
(56531, 30, 132, 10, 48, 0, 0)
(56532, 95, 0, 10, 18, 0, 0)
(56533, 42, 72, 16, 22, 0, 0)
(56534, 71, 122, 16, 23, 1, 0)
(56535, 22, 113, 8, 33, 0, 0)
(56536, 66, 136, 4, 36, 0, 1)
(56537, 29, 142, 16, 41, 0, 0)
(56538, 28, 143, 12, 7, 0, 0)
(56539, 129, 12, 12, 24, 0, 0)
(56540, 129, 0, 10, 17, 0, 0)
(56541, 131, 24, 4, 46, 0, 1)
(56542, 48, 143, 8, 26, 0, 0)
(56543, 133, 11, 4, 12, 0, 0)
(56544, 10, 120, 6, 13, 0, 0)
(56545, 62, 141, 4, 35, 0, 0)
(56546, 23, 122, 14, 3, 0, 0)
(56547, 52, 140, 14, 41, 0, 0)
(56548, 118, 0, 4, 22, 0, 0)
(56549, 121, 59, 10, 1, 1, 0)
(56550, 102, 12, 16, 21, 1, 0)
(56551, 80, 36, 10, 10, 0, 0)
(56552, 73, 57, 10, 12, 1, 0)
(56553, 136, 6, 6, 49, 1, 0)
(56554, 135, 9, 8, 17, 0, 0)
(56555, 84, 47, 6, 21, 0, 1)
(56556, 45, 132, 6, 24, 0, 0)
(56557, 64, 129, 4, 48, 0, 0)
(56558, 57, 132, 10, 13, 0, 0)
(56559, 11, 122, 8, 35, 0, 0)
(56560, 105, 0, 6, 5, 0, 0)
(56561, 64, 142, 10, 20, 0, 0)
(56562, 37, 131, 16, 12, 0, 0)
(56563, 125, 33, 16, 44, 0, 0)
(56564, 143, 27, 10, 2, 0, 0)
(56565, 131, 27, 12, 6, 0, 0)
(56566, 107, 0, 4, 13, 0, 0)
(56567, 43, 132, 14, 29, 0, 1)
(56568, 45, 132, 8, 49, 0, 0)
(56569, 106, 27, 4, 40, 0, 0)
(56570, 14, 119, 6, 25, 0, 0)
(56571, 61, 130, 14, 12, 1, 0)
(56572, 98, 35, 12, 7, 0, 1)
(56573, 76, 47, 16, 26, 0, 0)
(56574, 65, 143, 6, 42, 0, 0)
(56575, 20, 120, 4, 14, 0, 0)
(56576, 91, 12, 6, 20, 1, 0)
(56577, 98, 31, 12, 18, 1, 0)
(56578, 123, 11, 12, 8, 1, 0)
(56579, 81, 4, 10, 13, 0, 1)
(56580, 52, 107, 12, 27, 0, 0)
(56581, 86, 47, 8, 43, 0, 0)
(56582, 42, 132, 12, 2, 0, 0)
(56583, 142, 24, 12, 41, 0, 0)
(56584, 23, 110, 10, 35, 0, 0)
(56585, 28, 140, 10, 6, 1, 1)
(56586, 27, 93, 4, 35, 0, 0)
(56587, 142, 36, 12, 48, 1, 0)
(56588, 27, 105, 16, 19, 1, 0)
(56589, 83, 1, 14, 28, 0, 0)
(56590, 17, 131, 8, 21, 1, 0)
(56591, 138, 12, 14, 6, 0, 0)
(56592, 140, 0, 6, 35, 0, 1)
(56593, 51, 107, 4, 37, 0, 0)
(56594, 69, 110, 16, 46, 0, 0)
(56595, 46, 101, 14, 3, 0, 0)
(56596, 30, 132, 10, 16, 0, 0)
(56597, 69, 85, 10, 25, 0, 0)
(56598, 57, 132, 8, 17, 0, 0)
(56599, 108, 31, 12, 7, 0, 1)
(56600, 86, 47, 4, 1, 0, 0)
(56601, 132, 11, 8, 44, 1, 0)
(56602, 15, 106, 16, 21, 0, 0)
(56603, 12, 131, 10, 28, 0, 1)
(56604, 137, 11, 8, 22, 0, 0)
(56605, 23, 108, 4, 41, 0, 0)
(56606, 37, 143, 10, 1, 0, 0)
(56607, 123, 11, 6, 5, 0, 1)
(56608, 65, 143, 10, 30, 0, 0)
(56609, 109, 47, 12, 48, 0, 1)
(56610, 103, 12, 10, 35, 0, 0)
(56611, 62, 116, 6, 41, 0, 1)
(56612, 124, 22, 6, 45, 0, 1)
(56613, 36, 130, 4, 27, 0, 0)
(56614, 132, 10, 14, 29, 0, 0)
(56615, 96, 10, 4, 5, 0, 1)
(56616, 69, 75, 16, 11, 0, 0)
(56617, 55, 108, 12, 33, 0, 0)
(56618, 46, 123, 4, 28, 0, 0)
(56619, 38, 130, 10, 14, 0, 0)
(56620, 143, 49, 10, 1, 0, 0)
(56621, 138, 0, 14, 45, 0, 0)
(56622, 14, 80, 14, 46, 0, 0)
(56623, 72, 11, 10, 37, 0, 0)
(56624, 11, 120, 16, 18, 0, 0)
(56625, 36, 131, 14, 28, 0, 0)
(56626, 44, 134, 10, 20, 0, 0)
(56627, 84, 45, 4, 15, 0, 0)
(56628, 81, 24, 14, 5, 0, 0)
(56629, 40, 92, 6, 1, 0, 0)
(56630, 1, 143, 16, 3, 0, 0)
(56631, 120, 35, 14, 14, 0, 0)
(56632, 37, 131, 12, 11, 0, 0)
(56633, 13, 117, 6, 11, 1, 0)
(56634, 64, 117, 6, 48, 1, 0)
(56635, 71, 123, 4, 18, 0, 0)
(56636, 52, 119, 14, 45, 0, 0)
(56637, 71, 122, 12, 42, 0, 0)
(56638, 79, 2, 16, 47, 0, 0)
(56639, 137, 23, 4, 19, 0, 0)
(56640, 86, 11, 4, 41, 0, 0)
(56641, 52, 95, 8, 12, 0, 1)
(56642, 135, 10, 10, 31, 0, 0)
(56643, 123, 11, 8, 17, 0, 0)
(56644, 72, 10, 16, 36, 0, 0)
(56645, 28, 142, 6, 32, 0, 0)
(56646, 90, 13, 10, 26, 0, 0)
(56647, 45, 135, 8, 15, 0, 0)
(56648, 31, 98, 16, 19, 0, 0)
(56649, 46, 73, 8, 44, 0, 0)
(56650, 124, 22, 6, 1, 0, 0)
(56651, 129, 1, 16, 5, 0, 1)
(56652, 28, 118, 8, 37, 0, 0)
(56653, 137, 11, 10, 22, 0, 0)
(56654, 79, 1, 14, 32, 0, 1)
(56655, 10, 108, 10, 46, 1, 0)
(56656, 31, 72, 8, 27, 0, 1)
(56657, 18, 108, 14, 18, 1, 0)
(56658, 5, 82, 10, 42, 0, 1)
(56659, 138, 12, 8, 1, 0, 0)
(56660, 48, 129, 6, 18, 0, 0)
(56661, 101, 10, 12, 41, 0, 0)
(56662, 78, 2, 4, 38, 0, 0)
(56663, 5, 79, 8, 42, 0, 1)
(56664, 91, 13, 12, 4, 0, 0)
(56665, 138, 12, 10, 21, 0, 0)
(56666, 14, 82, 14, 26, 0, 0)
(56667, 30, 132, 12, 40, 0, 1)
(56668, 54, 122, 4, 1, 0, 0)
(56669, 69, 112, 16, 46, 0, 1)
(56670, 60, 107, 14, 26, 0, 0)
(56671, 68, 134, 6, 47, 0, 0)
(56672, 92, 12, 8, 38, 0, 0)
(56673, 122, 9, 14, 37, 0, 0)
(56674, 27, 143, 12, 26, 0, 0)
(56675, 112, 33, 16, 33, 1, 0)
(56676, 25, 143, 8, 17, 0, 0)
(56677, 50, 142, 14, 19, 0, 0)
(56678, 143, 37, 6, 33, 0, 0)
(56679, 64, 118, 8, 34, 0, 0)
(56680, 2, 92, 10, 19, 0, 1)
(56681, 108, 35, 16, 9, 0, 0)
(56682, 127, 13, 4, 18, 0, 1)
(56683, 37, 142, 14, 40, 1, 0)
(56684, 40, 93, 6, 49, 0, 0)
(56685, 46, 89, 4, 33, 0, 0)
(56686, 76, 59, 10, 47, 0, 1)
(56687, 16, 142, 10, 2, 0, 0)
(56688, 80, 36, 4, 9, 0, 0)
(56689, 133, 11, 14, 10, 0, 1)
(56690, 3, 106, 10, 15, 0, 0)
(56691, 47, 72, 4, 15, 0, 1)
(56692, 55, 132, 14, 12, 0, 1)
(56693, 15, 93, 16, 25, 0, 0)
(56694, 39, 83, 10, 31, 1, 0)
(56695, 76, 47, 12, 22, 0, 0)
(56696, 134, 8, 8, 10, 0, 0)
(56697, 33, 108, 6, 18, 0, 1)
(56698, 109, 34, 10, 6, 0, 0)
(56699, 129, 1, 4, 36, 0, 0)
(56700, 14, 107, 14, 1, 0, 0)
(56701, 138, 12, 12, 17, 1, 0)
(56702, 112, 23, 14, 38, 0, 0)
(56703, 33, 120, 4, 23, 0, 0)
(56704, 14, 142, 16, 41, 0, 0)
(56705, 123, 11, 16, 1, 0, 0)
(56706, 115, 0, 14, 20, 0, 0)
(56707, 33, 120, 8, 38, 0, 0)
(56708, 92, 24, 10, 36, 0, 0)
(56709, 43, 132, 14, 35, 0, 0)
(56710, 61, 119, 10, 1, 0, 0)
(56711, 39, 107, 10, 22, 0, 1)
(56712, 103, 1, 14, 16, 0, 0)
(56713, 114, 16, 12, 4, 0, 0)
(56714, 69, 133, 14, 30, 0, 0)
(56715, 139, 2, 8, 38, 0, 0)
(56716, 18, 97, 14, 11, 0, 0)
(56717, 21, 135, 16, 4, 0, 0)
(56718, 113, 35, 4, 19, 0, 0)
(56719, 5, 105, 4, 47, 0, 0)
(56720, 3, 143, 12, 18, 0, 0)
(56721, 13, 138, 6, 21, 0, 0)
(56722, 135, 34, 14, 36, 0, 0)
(56723, 125, 11, 4, 43, 0, 0)
(56724, 54, 98, 8, 19, 0, 0)
(56725, 110, 9, 4, 48, 0, 0)
(56726, 5, 95, 6, 13, 0, 0)
(56727, 123, 11, 8, 22, 0, 0)
(56728, 29, 94, 10, 3, 0, 0)
(56729, 52, 127, 4, 22, 0, 0)
(56730, 2, 141, 10, 20, 1, 0)
(56731, 50, 142, 12, 21, 0, 0)
(56732, 110, 8, 4, 44, 0, 1)
(56733, 129, 14, 10, 40, 0, 0)
(56734, 56, 120, 6, 31, 0, 1)
(56735, 101, 7, 16, 24, 0, 0)
(56736, 7, 88, 12, 3, 0, 0)
(56737, 62, 115, 16, 43, 1, 0)
(56738, 35, 132, 4, 21, 0, 0)
(56739, 29, 130, 4, 34, 1, 0)
(56740, 18, 120, 14, 17, 0, 0)
(56741, 37, 130, 4, 11, 0, 0)
(56742, 112, 8, 12, 37, 0, 1)
(56743, 81, 4, 12, 46, 1, 0)
(56744, 121, 59, 16, 10, 0, 0)
(56745, 1, 130, 4, 7, 0, 0)
(56746, 16, 142, 14, 33, 0, 0)
(56747, 75, 35, 6, 9, 1, 0)
(56748, 101, 23, 14, 44, 0, 1)
(56749, 122, 67, 12, 32, 0, 1)
(56750, 57, 133, 8, 39, 0, 0)
(56751, 47, 108, 8, 31, 0, 1)
(56752, 39, 131, 14, 33, 1, 0)
(56753, 3, 119, 6, 25, 0, 0)
(56754, 16, 142, 10, 7, 0, 0)
(56755, 78, 0, 16, 33, 0, 1)
(56756, 50, 143, 4, 3, 0, 0)
(56757, 86, 11, 16, 19, 0, 0)
(56758, 31, 97, 6, 26, 0, 0)
(56759, 55, 120, 12, 19, 0, 0)
(56760, 123, 10, 16, 27, 0, 0)
(56761, 91, 25, 6, 4, 0, 0)
(56762, 14, 131, 10, 13, 0, 1)
(56763, 115, 0, 16, 18, 0, 0)
(56764, 1, 143, 14, 12, 0, 0)
(56765, 117, 51, 10, 23, 0, 0)
(56766, 6, 109, 4, 34, 0, 0)
(56767, 137, 23, 6, 37, 0, 0)
(56768, 43, 132, 14, 16, 0, 0)
(56769, 42, 72, 10, 40, 1, 0)
(56770, 123, 10, 8, 7, 0, 0)
(56771, 139, 1, 14, 1, 0, 0)
(56772, 96, 11, 8, 15, 0, 0)
(56773, 107, 0, 4, 1, 0, 0)
(56774, 63, 140, 14, 24, 0, 1)
(56775, 94, 2, 14, 37, 0, 0)
(56776, 139, 4, 12, 19, 0, 0)
(56777, 68, 123, 12, 16, 0, 0)
(56778, 4, 95, 8, 20, 0, 0)
(56779, 74, 11, 16, 41, 0, 0)
(56780, 133, 11, 16, 1, 1, 0)
(56781, 2, 143, 14, 12, 0, 0)
(56782, 96, 11, 14, 5, 0, 0)
(56783, 61, 143, 6, 26, 0, 0)
(56784, 74, 9, 16, 36, 0, 0)
(56785, 20, 120, 12, 17, 0, 0)
(56786, 91, 3, 6, 24, 0, 0)
(56787, 47, 120, 14, 13, 0, 0)
(56788, 86, 11, 8, 9, 0, 0)
(56789, 52, 91, 14, 47, 0, 0)
(56790, 114, 12, 12, 34, 0, 0)
(56791, 115, 12, 12, 28, 1, 0)
(56792, 88, 54, 16, 25, 0, 1)
(56793, 129, 0, 8, 38, 0, 0)
(56794, 13, 138, 14, 36, 0, 0)
(56795, 82, 48, 12, 2, 0, 0)
(56796, 141, 3, 8, 7, 0, 0)
(56797, 82, 36, 4, 36, 0, 0)
(56798, 136, 8, 4, 21, 0, 0)
(56799, 112, 19, 6, 31, 0, 0)
(56800, 109, 23, 14, 43, 0, 0)
(56801, 98, 35, 10, 3, 1, 0)
(56802, 62, 142, 10, 29, 0, 0)
(56803, 39, 95, 12, 28, 0, 1)
(56804, 58, 133, 8, 48, 0, 0)
(56805, 55, 120, 4, 47, 0, 0)
(56806, 6, 122, 14, 39, 0, 0)
(56807, 63, 141, 10, 10, 0, 0)
(56808, 66, 136, 6, 3, 0, 0)
(56809, 66, 137, 16, 42, 0, 0)
(56810, 72, 11, 6, 25, 0, 1)
(56811, 81, 28, 14, 41, 0, 0)
(56812, 118, 14, 4, 6, 1, 0)
(56813, 114, 5, 4, 29, 0, 0)
(56814, 14, 106, 14, 35, 0, 0)
(56815, 125, 35, 14, 26, 0, 0)
(56816, 139, 2, 12, 2, 0, 0)
(56817, 16, 142, 6, 38, 0, 0)
(56818, 56, 110, 6, 4, 0, 0)
(56819, 12, 142, 6, 24, 1, 0)
(56820, 135, 11, 4, 22, 1, 0)
(56821, 80, 48, 12, 32, 0, 1)
(56822, 112, 10, 6, 12, 0, 0)
(56823, 45, 134, 4, 25, 0, 0)
(56824, 90, 1, 12, 2, 0, 0)
(56825, 141, 14, 12, 38, 0, 0)
(56826, 1, 141, 4, 36, 0, 0)
(56827, 1, 143, 12, 4, 0, 0)
(56828, 30, 108, 16, 32, 0, 0)
(56829, 122, 55, 8, 35, 0, 0)
(56830, 137, 11, 14, 40, 0, 0)
(56831, 30, 108, 12, 30, 0, 0)
(56832, 31, 73, 4, 31, 0, 0)
(56833, 73, 22, 4, 8, 0, 0)
(56834, 139, 27, 8, 44, 0, 1)
(56835, 57, 121, 10, 21, 0, 0)
(56836, 140, 0, 10, 47, 1, 0)
(56837, 5, 91, 14, 2, 0, 0)
(56838, 103, 13, 10, 49, 0, 0)
(56839, 48, 128, 4, 34, 0, 0)
(56840, 131, 1, 12, 49, 0, 0)
(56841, 29, 116, 14, 47, 0, 0)
(56842, 128, 24, 12, 9, 0, 0)
(56843, 139, 4, 14, 7, 0, 1)
(56844, 42, 108, 4, 39, 0, 0)
(56845, 66, 135, 4, 48, 0, 1)
(56846, 121, 46, 8, 2, 1, 1)
(56847, 79, 2, 6, 41, 0, 0)
(56848, 121, 46, 14, 45, 1, 0)
(56849, 141, 12, 12, 22, 0, 0)
(56850, 48, 118, 8, 17, 0, 0)
(56851, 95, 1, 4, 1, 0, 1)
(56852, 48, 139, 16, 30, 0, 0)
(56853, 12, 116, 4, 30, 0, 0)
(56854, 121, 47, 16, 29, 0, 0)
(56855, 35, 132, 16, 45, 0, 0)
(56856, 40, 117, 6, 43, 1, 0)
(56857, 49, 83, 12, 42, 0, 0)
(56858, 132, 9, 6, 43, 0, 1)
(56859, 5, 90, 16, 12, 0, 0)
(56860, 27, 119, 16, 42, 0, 0)
(56861, 60, 117, 4, 37, 0, 1)
(56862, 100, 59, 10, 7, 0, 0)
(56863, 110, 11, 4, 47, 0, 0)
(56864, 48, 130, 16, 8, 0, 0)
(56865, 44, 120, 16, 31, 0, 0)
(56866, 76, 23, 14, 36, 0, 0)
(56867, 100, 47, 8, 8, 0, 0)
(56868, 87, 45, 12, 33, 0, 0)
(56869, 13, 102, 6, 21, 0, 1)
(56870, 92, 12, 8, 42, 0, 0)
(56871, 66, 132, 4, 1, 0, 0)
(56872, 93, 13, 14, 2, 0, 0)
(56873, 131, 1, 10, 12, 0, 0)
(56874, 14, 83, 16, 12, 0, 0)
(56875, 82, 36, 12, 22, 0, 1)
(56876, 116, 36, 6, 42, 1, 0)
(56877, 36, 142, 10, 13, 0, 0)
(56878, 13, 138, 16, 49, 0, 0)
(56879, 46, 74, 4, 10, 0, 0)
(56880, 113, 10, 8, 30, 0, 0)
(56881, 66, 136, 14, 32, 1, 1)
(56882, 57, 134, 6, 19, 1, 0)
(56883, 115, 12, 10, 43, 0, 0)
(56884, 8, 132, 10, 2, 0, 0)
(56885, 89, 34, 12, 18, 0, 1)
(56886, 87, 57, 16, 16, 0, 0)
(56887, 71, 110, 16, 13, 0, 0)
(56888, 78, 16, 16, 1, 0, 0)
(56889, 76, 35, 8, 2, 0, 0)
(56890, 120, 11, 10, 8, 0, 0)
(56891, 102, 0, 10, 48, 0, 0)
(56892, 43, 132, 16, 37, 0, 0)
(56893, 95, 1, 8, 18, 0, 0)
(56894, 84, 46, 12, 40, 0, 0)
(56895, 6, 132, 8, 16, 0, 0)
(56896, 23, 132, 10, 6, 0, 0)
(56897, 5, 81, 16, 6, 0, 1)
(56898, 101, 9, 10, 44, 0, 0)
(56899, 82, 48, 12, 26, 0, 0)
(56900, 101, 11, 12, 3, 0, 1)
(56901, 35, 132, 16, 17, 1, 0)
(56902, 12, 142, 14, 31, 0, 0)
(56903, 35, 132, 4, 19, 0, 0)
(56904, 45, 135, 12, 3, 0, 0)
(56905, 27, 131, 12, 48, 0, 0)
(56906, 122, 23, 12, 42, 0, 0)
(56907, 55, 108, 12, 16, 0, 0)
(56908, 142, 24, 16, 29, 0, 0)
(56909, 103, 1, 4, 38, 0, 0)
(56910, 66, 133, 12, 7, 0, 0)
(56911, 78, 16, 6, 15, 0, 0)
(56912, 44, 108, 10, 12, 0, 1)
(56913, 40, 115, 14, 38, 1, 0)
(56914, 14, 117, 10, 1, 0, 0)
(56915, 136, 11, 4, 12, 0, 0)
(56916, 98, 8, 14, 11, 0, 1)
(56917, 128, 0, 14, 7, 0, 0)
(56918, 64, 118, 10, 1, 0, 0)
(56919, 127, 13, 14, 19, 0, 0)
(56920, 43, 132, 6, 4, 1, 0)
(56921, 143, 15, 16, 32, 0, 0)
(56922, 71, 122, 14, 47, 0, 0)
(56923, 9, 120, 8, 29, 0, 0)
(56924, 61, 129, 10, 35, 0, 0)
(56925, 92, 0, 10, 2, 0, 0)
(56926, 143, 24, 10, 12, 0, 0)
(56927, 129, 14, 16, 37, 0, 0)
(56928, 91, 14, 10, 31, 0, 0)
(56929, 101, 8, 10, 1, 0, 0)
(56930, 25, 131, 12, 34, 1, 1)
(56931, 15, 105, 14, 2, 0, 0)
(56932, 81, 0, 10, 39, 0, 0)
(56933, 19, 110, 12, 42, 0, 0)
(56934, 94, 48, 4, 11, 0, 0)
(56935, 135, 33, 14, 24, 0, 0)
(56936, 28, 131, 6, 20, 0, 0)
(56937, 110, 7, 12, 4, 0, 0)
(56938, 91, 13, 4, 7, 0, 0)
(56939, 57, 121, 16, 23, 0, 0)
(56940, 109, 35, 8, 38, 0, 0)
(56941, 54, 97, 14, 31, 1, 0)
(56942, 1, 141, 14, 14, 0, 1)
(56943, 76, 23, 12, 27, 1, 0)
(56944, 39, 131, 10, 22, 0, 0)
(56945, 91, 0, 8, 38, 0, 0)
(56946, 12, 80, 4, 39, 0, 0)
(56947, 63, 139, 14, 8, 0, 1)
(56948, 22, 109, 16, 25, 0, 0)
(56949, 123, 10, 16, 1, 0, 0)
(56950, 15, 131, 16, 29, 0, 0)
(56951, 33, 120, 10, 37, 0, 0)
(56952, 14, 131, 10, 18, 0, 0)
(56953, 42, 120, 16, 19, 0, 0)
(56954, 97, 34, 12, 1, 0, 0)
(56955, 30, 132, 16, 16, 0, 0)
(56956, 108, 35, 4, 4, 0, 1)
(56957, 25, 131, 8, 26, 0, 0)
(56958, 8, 136, 4, 22, 0, 0)
(56959, 140, 4, 12, 35, 0, 0)
(56960, 9, 108, 8, 1, 0, 0)
(56961, 136, 10, 4, 19, 1, 0)
(56962, 71, 121, 8, 23, 1, 0)
(56963, 17, 106, 6, 44, 0, 0)
(56964, 63, 140, 6, 22, 0, 0)
(56965, 101, 34, 4, 46, 0, 0)
(56966, 123, 10, 16, 27, 0, 0)
(56967, 41, 117, 14, 43, 1, 1)
(56968, 101, 21, 14, 2, 1, 0)
(56969, 130, 25, 12, 16, 0, 0)
(56970, 57, 134, 10, 30, 0, 0)
(56971, 110, 7, 14, 39, 0, 0)
(56972, 136, 7, 16, 15, 0, 0)
(56973, 19, 132, 10, 37, 0, 1)
(56974, 38, 143, 16, 25, 0, 0)
(56975, 19, 133, 16, 46, 1, 0)
(56976, 80, 48, 8, 32, 0, 0)
(56977, 95, 2, 8, 44, 0, 0)
(56978, 72, 10, 14, 46, 0, 0)
(56979, 8, 135, 16, 28, 0, 0)
(56980, 97, 35, 16, 15, 0, 0)
(56981, 68, 123, 4, 39, 1, 0)
(56982, 113, 11, 8, 5, 0, 0)
(56983, 138, 0, 6, 14, 0, 0)
(56984, 108, 20, 16, 37, 0, 0)
(56985, 2, 80, 14, 38, 0, 0)
(56986, 54, 120, 8, 43, 0, 0)
(56987, 106, 24, 4, 37, 0, 0)
(56988, 51, 117, 8, 37, 0, 0)
(56989, 4, 119, 16, 29, 1, 0)
(56990, 107, 0, 4, 19, 0, 0)
(56991, 49, 80, 8, 10, 0, 0)
(56992, 7, 84, 16, 2, 0, 1)
(56993, 68, 122, 10, 37, 0, 0)
(56994, 52, 92, 16, 10, 0, 0)
(56995, 116, 0, 16, 21, 1, 0)
(56996, 139, 4, 12, 15, 0, 0)
(56997, 95, 0, 8, 15, 0, 0)
(56998, 69, 108, 12, 40, 0, 0)
(56999, 95, 0, 4, 9, 0, 0)
(57000, 114, 15, 12, 43, 0, 0)
(57001, 118, 12, 6, 6, 1, 0)
(57002, 51, 129, 6, 19, 0, 0)
(57003, 141, 2, 6, 3, 0, 0)
