(35185, 27, 142, 8, 10, 0, 0)
(35186, 141, 0, 16, 15, 0, 0)
(35187, 29, 143, 8, 20, 0, 0)
(35188, 26, 140, 16, 43, 0, 1)
(35189, 12, 141, 8, 37, 0, 0)
(35190, 15, 94, 6, 5, 0, 0)
(35191, 35, 108, 8, 6, 0, 0)
(35192, 128, 13, 12, 48, 0, 0)
(35193, 34, 111, 6, 2, 0, 0)
(35194, 134, 8, 8, 27, 0, 0)
(35195, 30, 132, 4, 2, 1, 0)
(35196, 22, 108, 10, 24, 1, 0)
(35197, 51, 129, 8, 27, 0, 0)
(35198, 135, 58, 4, 14, 0, 1)
(35199, 111, 56, 16, 26, 0, 0)
(35200, 133, 22, 10, 28, 0, 0)
(35201, 54, 120, 4, 7, 0, 0)
(35202, 20, 135, 10, 21, 0, 0)
(35203, 137, 10, 12, 33, 0, 0)
(35204, 102, 0, 6, 42, 0, 0)
(35205, 109, 35, 14, 39, 0, 0)
(35206, 13, 142, 6, 33, 0, 0)
(35207, 140, 2, 16, 23, 0, 0)
(35208, 48, 106, 6, 42, 0, 0)
(35209, 25, 106, 4, 32, 0, 0)
(35210, 60, 143, 8, 42, 0, 0)
(35211, 47, 132, 10, 27, 0, 0)
(35212, 112, 8, 10, 30, 0, 0)
(35213, 78, 60, 16, 28, 0, 0)
(35214, 105, 1, 12, 34, 0, 0)
(35215, 38, 141, 6, 9, 0, 0)
(35216, 70, 120, 6, 41, 0, 0)
(35217, 121, 35, 16, 36, 1, 1)
(35218, 90, 51, 14, 18, 0, 0)
(35219, 112, 7, 8, 11, 0, 0)
(35220, 63, 131, 14, 4, 0, 0)
(35221, 84, 35, 14, 1, 0, 1)
(35222, 15, 93, 4, 11, 0, 0)
(35223, 41, 130, 8, 21, 0, 0)
(35224, 140, 49, 4, 14, 0, 0)
(35225, 104, 24, 8, 28, 0, 0)
(35226, 2, 102, 16, 41, 0, 0)
(35227, 62, 107, 16, 4, 1, 0)
(35228, 26, 141, 12, 33, 0, 0)
(35229, 113, 32, 10, 23, 0, 0)
(35230, 137, 10, 16, 28, 0, 0)
(35231, 135, 47, 16, 24, 1, 1)
(35232, 28, 107, 14, 28, 0, 1)
(35233, 16, 141, 8, 41, 0, 1)
(35234, 88, 35, 14, 21, 1, 0)
(35235, 90, 4, 6, 43, 0, 1)
(35236, 16, 141, 4, 48, 0, 0)
(35237, 105, 49, 16, 13, 0, 0)
(35238, 7, 120, 16, 31, 0, 0)
(35239, 132, 22, 6, 19, 0, 0)
(35240, 127, 0, 14, 22, 0, 0)
(35241, 131, 12, 16, 15, 0, 0)
(35242, 42, 134, 8, 6, 0, 1)
(35243, 107, 14, 10, 1, 0, 0)
(35244, 38, 129, 14, 37, 0, 0)
(35245, 22, 120, 4, 9, 0, 0)
(35246, 125, 45, 6, 5, 0, 0)
(35247, 43, 122, 16, 10, 0, 0)
(35248, 116, 24, 10, 46, 0, 0)
(35249, 31, 133, 14, 34, 0, 0)
(35250, 107, 16, 14, 25, 0, 0)
(35251, 9, 120, 8, 25, 1, 0)
(35252, 94, 4, 4, 2, 0, 0)
(35253, 18, 120, 4, 11, 0, 0)
(35254, 16, 142, 4, 22, 0, 0)
(35255, 63, 115, 12, 20, 1, 0)
(35256, 41, 131, 4, 28, 0, 1)
(35257, 72, 31, 4, 34, 0, 0)
(35258, 52, 143, 12, 24, 0, 1)
(35259, 57, 122, 4, 13, 1, 0)
(35260, 51, 143, 8, 2, 0, 1)
(35261, 76, 35, 12, 20, 0, 1)
(35262, 130, 15, 4, 18, 0, 0)
(35263, 30, 132, 4, 22, 0, 0)
(35264, 132, 22, 16, 2, 0, 0)
(35265, 51, 129, 4, 46, 0, 0)
(35266, 71, 132, 10, 34, 0, 0)
(35267, 134, 21, 4, 22, 0, 0)
(35268, 2, 114, 6, 36, 0, 0)
(35269, 60, 106, 6, 17, 0, 0)
(35270, 12, 116, 10, 25, 0, 0)
(35271, 141, 0, 8, 33, 0, 0)
(35272, 76, 30, 16, 37, 0, 0)
(35273, 113, 34, 6, 31, 0, 1)
(35274, 1, 143, 14, 16, 0, 0)
(35275, 8, 110, 6, 16, 1, 0)
(35276, 97, 10, 6, 24, 0, 0)
(35277, 77, 31, 4, 14, 0, 0)
(35278, 62, 83, 14, 43, 0, 1)
(35279, 105, 37, 8, 28, 0, 0)
(35280, 91, 38, 6, 18, 0, 1)
(35281, 87, 22, 6, 22, 0, 0)
(35282, 41, 143, 10, 36, 0, 0)
(35283, 30, 120, 6, 37, 0, 0)
(35284, 78, 3, 10, 43, 0, 0)
(35285, 57, 85, 16, 33, 0, 1)
(35286, 16, 143, 10, 4, 1, 0)
(35287, 64, 128, 8, 46, 0, 0)
(35288, 25, 83, 14, 26, 0, 0)
(35289, 71, 132, 16, 29, 0, 1)
(35290, 100, 47, 16, 21, 0, 0)
(35291, 140, 38, 6, 10, 0, 0)
(35292, 120, 10, 8, 12, 0, 0)
(35293, 2, 128, 8, 7, 0, 0)
(35294, 64, 143, 16, 24, 0, 0)
(35295, 111, 34, 10, 5, 0, 0)
(35296, 39, 143, 10, 25, 1, 1)
(35297, 131, 1, 6, 32, 0, 0)
(35298, 59, 134, 6, 13, 0, 0)
(35299, 94, 0, 10, 3, 0, 1)
(35300, 124, 9, 16, 36, 0, 0)
(35301, 18, 121, 12, 27, 0, 0)
(35302, 63, 139, 8, 39, 0, 0)
(35303, 62, 95, 6, 22, 1, 0)
(35304, 28, 106, 12, 20, 0, 1)
(35305, 14, 140, 16, 1, 0, 0)
(35306, 38, 92, 10, 49, 0, 1)
(35307, 107, 16, 10, 18, 0, 0)
(35308, 25, 82, 14, 31, 0, 0)
(35309, 2, 131, 8, 2, 0, 0)
(35310, 108, 47, 14, 39, 0, 0)
(35311, 5, 131, 8, 26, 0, 0)
(35312, 135, 10, 4, 44, 0, 0)
(35313, 1, 94, 4, 48, 0, 1)
(35314, 105, 2, 14, 40, 0, 0)
(35315, 67, 123, 10, 1, 1, 0)
(35316, 53, 140, 12, 14, 0, 0)
(35317, 139, 0, 8, 17, 1, 0)
(35318, 55, 134, 16, 9, 0, 0)
(35319, 87, 43, 10, 7, 0, 0)
(35320, 115, 49, 4, 1, 0, 0)
(35321, 112, 9, 4, 35, 0, 0)
(35322, 36, 142, 12, 5, 0, 0)
(35323, 22, 132, 8, 42, 0, 0)
(35324, 128, 12, 8, 5, 0, 1)
(35325, 43, 110, 14, 16, 0, 0)
(35326, 72, 55, 6, 18, 1, 0)
(35327, 42, 132, 10, 21, 0, 0)
(35328, 93, 15, 14, 11, 0, 0)
(35329, 78, 37, 16, 39, 0, 0)
(35330, 109, 22, 6, 27, 0, 0)
(35331, 117, 36, 6, 16, 0, 1)
(35332, 136, 7, 12, 32, 1, 0)
(35333, 52, 142, 14, 11, 0, 0)
(35334, 121, 34, 6, 24, 0, 1)
(35335, 134, 21, 6, 34, 1, 0)
(35336, 136, 10, 6, 37, 0, 0)
(35337, 102, 24, 10, 39, 0, 0)
(35338, 63, 140, 6, 40, 0, 1)
(35339, 28, 105, 6, 41, 1, 0)
(35340, 25, 142, 14, 46, 1, 0)
(35341, 141, 0, 4, 15, 0, 0)
(35342, 42, 121, 14, 20, 0, 0)
(35343, 132, 10, 12, 19, 1, 0)
(35344, 70, 120, 16, 14, 0, 0)
(35345, 116, 0, 8, 41, 0, 0)
(35346, 134, 32, 8, 39, 0, 0)
(35347, 52, 119, 6, 40, 0, 0)
(35348, 53, 143, 6, 47, 0, 0)
(35349, 80, 24, 6, 13, 0, 0)
(35350, 138, 25, 4, 26, 1, 0)
(35351, 109, 22, 4, 5, 0, 1)
(35352, 126, 12, 10, 42, 0, 0)
(35353, 124, 10, 12, 21, 0, 0)
(35354, 132, 22, 10, 31, 0, 0)
(35355, 90, 2, 14, 2, 0, 0)
(35356, 48, 107, 12, 25, 0, 0)
(35357, 1, 141, 10, 14, 0, 0)
(35358, 27, 138, 14, 19, 0, 1)
(35359, 48, 119, 14, 11, 0, 0)
(35360, 126, 13, 10, 16, 1, 0)
(35361, 72, 56, 10, 40, 1, 0)
(35362, 43, 108, 16, 6, 0, 0)
(35363, 103, 13, 4, 8, 0, 0)
(35364, 86, 22, 8, 28, 0, 0)
(35365, 101, 47, 12, 33, 0, 0)
(35366, 75, 20, 12, 47, 0, 1)
(35367, 67, 111, 4, 40, 0, 0)
(35368, 31, 133, 16, 6, 0, 0)
(35369, 42, 134, 14, 30, 0, 0)
(35370, 104, 36, 12, 34, 0, 0)
(35371, 120, 10, 8, 23, 0, 1)
(35372, 63, 141, 16, 3, 0, 0)
(35373, 77, 20, 8, 24, 0, 0)
(35374, 74, 7, 4, 30, 0, 0)
(35375, 59, 109, 6, 18, 0, 0)
(35376, 4, 141, 4, 24, 0, 1)
(35377, 53, 142, 8, 1, 0, 1)
(35378, 28, 128, 8, 1, 0, 0)
(35379, 93, 24, 14, 43, 0, 0)
(35380, 14, 138, 14, 7, 0, 0)
(35381, 42, 133, 6, 33, 0, 0)
(35382, 8, 112, 16, 22, 0, 1)
(35383, 81, 2, 10, 11, 0, 1)
(35384, 75, 20, 4, 45, 0, 1)
(35385, 31, 133, 8, 18, 0, 0)
(35386, 99, 47, 6, 32, 0, 0)
(35387, 19, 133, 12, 17, 0, 0)
(35388, 7, 120, 12, 27, 0, 0)
(35389, 74, 32, 16, 24, 0, 0)
(35390, 91, 48, 12, 6, 0, 1)
(35391, 56, 111, 14, 19, 0, 0)
(35392, 134, 20, 4, 34, 1, 0)
(35393, 71, 132, 10, 19, 0, 0)
(35394, 71, 132, 10, 6, 0, 0)
(35395, 31, 132, 12, 16, 0, 1)
(35396, 63, 119, 6, 10, 0, 0)
(35397, 135, 47, 10, 12, 0, 1)
(35398, 125, 71, 14, 26, 0, 0)
(35399, 1, 140, 10, 2, 0, 0)
(35400, 48, 142, 12, 40, 0, 0)
(35401, 103, 24, 16, 48, 0, 0)
(35402, 5, 143, 16, 16, 0, 0)
(35403, 14, 142, 6, 39, 0, 0)
(35404, 37, 130, 16, 11, 0, 0)
(35405, 128, 2, 8, 48, 0, 1)
(35406, 85, 19, 4, 24, 1, 1)
(35407, 108, 35, 12, 40, 0, 0)
(35408, 58, 97, 14, 41, 0, 0)
(35409, 83, 2, 10, 29, 0, 0)
(35410, 70, 132, 12, 26, 0, 0)
(35411, 60, 117, 10, 47, 0, 0)
(35412, 131, 14, 14, 23, 0, 0)
(35413, 121, 22, 12, 8, 0, 0)
(35414, 16, 141, 4, 40, 0, 1)
(35415, 36, 142, 6, 40, 0, 0)
(35416, 45, 108, 10, 39, 0, 0)
(35417, 130, 1, 14, 11, 0, 0)
(35418, 44, 96, 4, 33, 0, 0)
(35419, 85, 22, 6, 1, 0, 0)
(35420, 5, 119, 10, 7, 0, 0)
(35421, 1, 131, 6, 5, 0, 0)
(35422, 54, 132, 12, 14, 0, 1)
(35423, 71, 132, 6, 16, 0, 0)
(35424, 61, 107, 4, 1, 0, 0)
(35425, 69, 133, 4, 40, 1, 0)
(35426, 38, 139, 6, 5, 1, 0)
(35427, 88, 9, 12, 8, 1, 0)
(35428, 45, 72, 16, 15, 0, 0)
(35429, 24, 142, 12, 36, 0, 0)
(35430, 115, 60, 14, 39, 0, 0)
(35431, 122, 22, 4, 10, 0, 0)
(35432, 100, 47, 6, 45, 0, 1)
(35433, 130, 2, 10, 23, 0, 0)
(35434, 68, 109, 6, 23, 0, 0)
(35435, 88, 34, 4, 7, 0, 0)
(35436, 15, 140, 10, 13, 1, 0)
(35437, 70, 120, 8, 31, 0, 0)
(35438, 34, 122, 8, 23, 0, 0)
(35439, 110, 10, 10, 4, 0, 0)
(35440, 29, 143, 10, 39, 0, 1)
(35441, 16, 142, 8, 47, 0, 0)
(35442, 34, 123, 4, 9, 0, 0)
(35443, 38, 131, 12, 22, 0, 0)
(35444, 28, 129, 14, 11, 0, 0)
(35445, 40, 140, 4, 1, 0, 0)
(35446, 30, 120, 4, 34, 0, 0)
(35447, 2, 102, 8, 46, 0, 0)
(35448, 4, 107, 10, 18, 0, 0)
(35449, 139, 0, 14, 5, 0, 0)
(35450, 72, 57, 8, 48, 0, 0)
(35451, 7, 120, 10, 29, 0, 0)
(35452, 117, 28, 12, 49, 0, 0)
(35453, 94, 0, 14, 35, 0, 0)
(35454, 81, 1, 4, 5, 1, 1)
(35455, 108, 47, 8, 47, 0, 0)
(35456, 14, 142, 4, 28, 0, 0)
(35457, 134, 8, 14, 47, 0, 0)
(35458, 116, 12, 16, 1, 0, 0)
(35459, 80, 24, 6, 11, 0, 0)
(35460, 89, 21, 4, 49, 0, 0)
(35461, 79, 14, 14, 31, 0, 1)
(35462, 110, 10, 4, 1, 0, 0)
(35463, 143, 13, 10, 41, 0, 1)
(35464, 53, 143, 12, 20, 0, 0)
(35465, 31, 132, 6, 32, 1, 0)
(35466, 110, 10, 4, 36, 0, 0)
(35467, 36, 142, 12, 37, 0, 0)
(35468, 69, 135, 6, 1, 0, 0)
(35469, 36, 142, 16, 1, 0, 0)
(35470, 83, 1, 14, 29, 0, 0)
(35471, 97, 45, 14, 21, 0, 0)
(35472, 29, 143, 14, 26, 0, 0)
(35473, 27, 141, 14, 10, 0, 0)
(35474, 64, 143, 14, 49, 1, 1)
(35475, 12, 116, 12, 40, 0, 0)
(35476, 111, 8, 4, 34, 0, 0)
(35477, 69, 132, 14, 18, 0, 0)
(35478, 2, 128, 14, 40, 0, 0)
(35479, 25, 82, 16, 9, 0, 0)
(35480, 30, 132, 16, 44, 0, 0)
(35481, 31, 133, 16, 1, 0, 1)
(35482, 143, 12, 8, 17, 1, 0)
(35483, 110, 10, 12, 3, 0, 0)
(35484, 9, 85, 10, 18, 1, 0)
(35485, 70, 132, 14, 45, 1, 0)
(35486, 13, 131, 10, 17, 0, 0)
(35487, 30, 132, 8, 15, 0, 0)
(35488, 3, 105, 14, 19, 0, 0)
(35489, 133, 22, 14, 28, 0, 1)
(35490, 127, 60, 10, 12, 1, 0)
(35491, 85, 21, 14, 43, 0, 0)
(35492, 69, 135, 10, 35, 0, 1)
(35493, 1, 143, 4, 30, 0, 0)
(35494, 55, 86, 8, 31, 0, 0)
(35495, 83, 1, 8, 24, 0, 0)
(35496, 116, 12, 16, 40, 1, 0)
(35497, 12, 142, 12, 42, 0, 1)
(35498, 87, 43, 8, 46, 0, 0)
(35499, 113, 20, 10, 14, 0, 0)
(35500, 39, 143, 8, 16, 1, 1)
(35501, 90, 40, 12, 18, 0, 1)
(35502, 85, 10, 14, 22, 0, 0)
(35503, 87, 44, 14, 22, 0, 1)
(35504, 47, 133, 10, 45, 1, 0)
(35505, 91, 28, 14, 13, 1, 0)
(35506, 58, 84, 4, 33, 0, 0)
(35507, 64, 93, 8, 43, 0, 0)
(35508, 25, 107, 6, 21, 0, 1)
(35509, 115, 61, 6, 13, 1, 0)
(35510, 126, 12, 16, 49, 0, 1)
(35511, 117, 27, 14, 12, 0, 0)
(35512, 61, 140, 8, 17, 0, 0)
(35513, 125, 70, 10, 12, 0, 0)
(35514, 45, 84, 6, 14, 0, 1)
(35515, 113, 32, 8, 48, 0, 0)
(35516, 140, 1, 14, 46, 0, 0)
(35517, 41, 127, 16, 17, 0, 0)
(35518, 142, 15, 6, 3, 0, 0)
(35519, 20, 134, 14, 45, 0, 0)
(35520, 82, 3, 16, 19, 0, 0)
(35521, 114, 12, 6, 14, 0, 0)
(35522, 72, 44, 8, 19, 0, 0)
(35523, 131, 2, 14, 20, 0, 0)
(35524, 53, 139, 6, 23, 0, 1)
(35525, 10, 125, 16, 21, 0, 0)
(35526, 94, 0, 16, 4, 0, 0)
(35527, 72, 19, 4, 36, 0, 1)
(35528, 35, 88, 4, 14, 0, 0)
(35529, 89, 45, 6, 46, 0, 0)
(35530, 28, 106, 10, 23, 0, 0)
(35531, 54, 120, 16, 1, 1, 0)
(35532, 51, 142, 14, 11, 0, 0)
(35533, 51, 131, 16, 1, 0, 0)
(35534, 121, 35, 14, 23, 0, 0)
(35535, 97, 22, 8, 34, 1, 1)
(35536, 60, 131, 4, 32, 0, 0)
(35537, 131, 0, 16, 9, 0, 0)
(35538, 103, 25, 12, 31, 0, 0)
(35539, 34, 133, 4, 44, 0, 0)
(35540, 108, 35, 6, 7, 0, 0)
(35541, 141, 0, 8, 49, 1, 0)
(35542, 129, 26, 14, 18, 0, 0)
(35543, 92, 36, 12, 4, 0, 0)
(35544, 124, 9, 4, 22, 0, 0)
(35545, 119, 4, 14, 1, 0, 0)
(35546, 52, 105, 16, 33, 0, 0)
(35547, 64, 92, 16, 2, 0, 0)
(35548, 24, 141, 6, 20, 0, 1)
(35549, 38, 139, 14, 22, 0, 0)
(35550, 20, 123, 4, 10, 0, 0)
(35551, 104, 0, 6, 4, 0, 1)
(35552, 96, 71, 8, 3, 0, 1)
(35553, 133, 22, 6, 22, 0, 0)
(35554, 128, 13, 8, 46, 0, 0)
(35555, 48, 107, 4, 41, 0, 0)
(35556, 109, 34, 16, 32, 0, 0)
(35557, 133, 9, 6, 28, 0, 1)
(35558, 68, 97, 12, 9, 0, 0)
(35559, 18, 123, 16, 1, 0, 0)
(35560, 60, 143, 4, 47, 1, 1)
(35561, 64, 104, 6, 41, 1, 0)
(35562, 95, 13, 6, 48, 1, 0)
(35563, 91, 12, 6, 1, 0, 0)
(35564, 24, 141, 6, 35, 0, 0)
(35565, 2, 130, 16, 47, 0, 0)
(35566, 14, 140, 6, 1, 0, 0)
(35567, 70, 120, 6, 10, 0, 1)
(35568, 104, 24, 8, 8, 0, 0)
(35569, 106, 0, 8, 17, 0, 0)
(35570, 74, 34, 14, 33, 0, 0)
(35571, 58, 85, 10, 1, 0, 0)
(35572, 123, 47, 4, 40, 0, 1)
(35573, 108, 47, 16, 43, 0, 0)
(35574, 78, 2, 6, 36, 0, 0)
(35575, 131, 0, 10, 49, 0, 0)
(35576, 117, 13, 6, 4, 0, 0)
(35577, 108, 35, 6, 44, 0, 0)
(35578, 85, 9, 6, 46, 1, 0)
(35579, 57, 96, 8, 49, 0, 0)
(35580, 49, 130, 14, 25, 0, 0)
(35581, 130, 16, 6, 42, 0, 0)
(35582, 29, 143, 12, 14, 0, 0)
(35583, 135, 71, 12, 18, 0, 1)
(35584, 78, 51, 8, 47, 0, 0)
(35585, 51, 141, 8, 35, 1, 0)
(35586, 26, 140, 4, 39, 0, 0)
(35587, 111, 32, 16, 7, 0, 1)
(35588, 35, 99, 8, 47, 0, 0)
(35589, 63, 107, 12, 37, 0, 0)
(35590, 69, 135, 16, 9, 0, 0)
(35591, 90, 4, 4, 38, 0, 0)
(35592, 15, 117, 16, 19, 0, 0)
(35593, 59, 133, 16, 36, 0, 0)
(35594, 108, 47, 12, 18, 0, 0)
(35595, 100, 69, 6, 47, 0, 0)
(35596, 57, 121, 16, 9, 0, 0)
(35597, 123, 9, 14, 35, 0, 0)
(35598, 16, 143, 16, 19, 0, 0)
(35599, 13, 141, 4, 10, 0, 0)
(35600, 58, 121, 10, 47, 0, 0)
(35601, 125, 58, 6, 22, 0, 0)
(35602, 31, 132, 4, 27, 0, 0)
(35603, 121, 35, 12, 25, 0, 1)
(35604, 38, 119, 10, 8, 0, 0)
(35605, 10, 133, 10, 26, 0, 0)
(35606, 78, 26, 4, 13, 0, 0)
(35607, 59, 108, 6, 44, 0, 0)
(35608, 28, 139, 16, 22, 0, 0)
(35609, 105, 49, 8, 12, 0, 0)
(35610, 107, 1, 16, 10, 0, 0)
(35611, 100, 44, 16, 40, 0, 1)
(35612, 102, 0, 12, 34, 0, 0)
(35613, 29, 143, 12, 42, 0, 0)
(35614, 70, 120, 8, 39, 0, 0)
(35615, 99, 20, 10, 19, 0, 0)
(35616, 131, 1, 4, 32, 0, 0)
(35617, 143, 12, 6, 33, 0, 1)
(35618, 71, 132, 16, 10, 0, 0)
(35619, 119, 27, 6, 41, 0, 0)
(35620, 55, 120, 16, 28, 0, 1)
(35621, 79, 25, 6, 6, 0, 1)
(35622, 77, 8, 4, 16, 0, 0)
(35623, 17, 141, 14, 31, 0, 0)
(35624, 120, 35, 4, 22, 0, 0)
(35625, 103, 27, 16, 24, 0, 0)
(35626, 88, 21, 16, 29, 1, 0)
(35627, 55, 134, 6, 21, 0, 0)
(35628, 135, 71, 6, 16, 0, 0)
(35629, 71, 132, 4, 11, 0, 1)
(35630, 63, 83, 12, 25, 0, 0)
(35631, 14, 139, 10, 14, 0, 0)
(35632, 116, 12, 6, 37, 0, 0)
(35633, 48, 143, 12, 12, 0, 0)
(35634, 38, 129, 8, 4, 0, 0)
(35635, 17, 105, 4, 29, 0, 0)
(35636, 87, 19, 8, 45, 0, 0)
(35637, 108, 47, 8, 36, 0, 1)
(35638, 112, 7, 12, 26, 0, 0)
(35639, 138, 27, 8, 17, 0, 0)
(35640, 72, 19, 14, 14, 0, 0)
(35641, 94, 1, 14, 32, 0, 0)
(35642, 100, 70, 4, 30, 0, 0)
(35643, 142, 38, 10, 7, 0, 0)
(35644, 48, 143, 16, 29, 1, 0)
(35645, 141, 13, 14, 45, 0, 0)
(35646, 24, 143, 8, 48, 0, 0)
(35647, 143, 0, 6, 15, 0, 0)
(35648, 138, 28, 6, 28, 0, 0)
(35649, 88, 35, 12, 32, 0, 0)
(35650, 108, 35, 16, 25, 0, 1)
(35651, 10, 124, 14, 39, 0, 0)
(35652, 24, 142, 10, 34, 0, 0)
(35653, 83, 0, 16, 1, 0, 0)
(35654, 112, 8, 4, 41, 0, 0)
(35655, 8, 122, 16, 6, 0, 1)
(35656, 14, 143, 8, 23, 0, 0)
(35657, 133, 34, 16, 41, 0, 0)
(35658, 38, 116, 4, 16, 0, 0)
(35659, 101, 35, 4, 28, 0, 0)
(35660, 64, 106, 14, 26, 0, 0)
(35661, 42, 120, 12, 45, 0, 0)
(35662, 13, 129, 10, 42, 0, 0)
(35663, 74, 31, 8, 33, 0, 1)
(35664, 115, 61, 6, 37, 0, 0)
(35665, 48, 142, 16, 26, 1, 0)
(35666, 54, 96, 12, 47, 0, 0)
(35667, 107, 2, 8, 45, 0, 0)
(35668, 44, 133, 12, 30, 0, 0)
(35669, 28, 104, 14, 22, 0, 0)
(35670, 1, 95, 4, 32, 0, 0)
(35671, 34, 132, 6, 8, 0, 0)
(35672, 81, 1, 12, 34, 0, 0)
(35673, 13, 129, 14, 32, 0, 0)
(35674, 18, 123, 4, 49, 0, 0)
(35675, 51, 143, 8, 20, 0, 0)
(35676, 19, 133, 16, 9, 0, 0)
(35677, 20, 121, 6, 19, 0, 0)
(35678, 79, 12, 4, 47, 0, 0)
(35679, 63, 92, 14, 10, 0, 0)
(35680, 76, 10, 8, 18, 0, 0)
(35681, 12, 141, 16, 9, 0, 0)
(35682, 31, 133, 12, 46, 0, 0)
(35683, 57, 121, 6, 22, 0, 0)
(35684, 88, 47, 4, 32, 0, 0)
(35685, 58, 96, 4, 37, 0, 0)
(35686, 34, 112, 4, 38, 0, 0)
(35687, 24, 141, 16, 30, 0, 1)
(35688, 7, 132, 6, 44, 0, 1)
(35689, 127, 60, 16, 42, 0, 0)
(35690, 126, 13, 12, 9, 0, 0)
(35691, 101, 35, 10, 44, 0, 0)
(35692, 37, 83, 6, 3, 0, 0)
(35693, 78, 26, 12, 11, 0, 0)
(35694, 40, 140, 10, 33, 0, 0)
(35695, 16, 143, 8, 48, 0, 0)
(35696, 100, 32, 6, 25, 0, 0)
(35697, 77, 32, 6, 22, 0, 0)
(35698, 43, 122, 12, 41, 1, 1)
(35699, 19, 133, 6, 1, 1, 0)
(35700, 107, 12, 14, 16, 0, 0)
(35701, 119, 13, 12, 14, 0, 0)
(35702, 141, 1, 16, 37, 0, 0)
(35703, 127, 12, 14, 46, 0, 0)
(35704, 63, 140, 10, 31, 0, 0)
(35705, 77, 18, 6, 5, 0, 0)
(35706, 126, 12, 16, 45, 0, 1)
(35707, 117, 0, 16, 13, 0, 1)
(35708, 87, 21, 10, 46, 0, 0)
(35709, 76, 42, 12, 12, 1, 0)
(35710, 18, 123, 6, 47, 0, 1)
(35711, 63, 126, 14, 7, 0, 0)
(35712, 16, 143, 12, 41, 0, 0)
(35713, 117, 37, 12, 41, 0, 0)
(35714, 124, 9, 12, 4, 0, 0)
(35715, 15, 119, 14, 9, 0, 0)
(35716, 104, 0, 6, 32, 0, 0)
(35717, 119, 13, 8, 2, 0, 0)
(35718, 126, 12, 4, 10, 0, 0)
(35719, 74, 35, 10, 7, 0, 0)
(35720, 107, 16, 14, 31, 1, 1)
(35721, 83, 2, 6, 4, 0, 0)
(35722, 43, 109, 10, 11, 0, 1)
(35723, 56, 133, 12, 34, 0, 0)
(35724, 87, 35, 4, 42, 0, 1)
(35725, 30, 120, 10, 33, 0, 0)
(35726, 52, 119, 6, 39, 1, 0)
(35727, 37, 107, 6, 45, 0, 0)
(35728, 78, 37, 8, 26, 0, 0)
(35729, 79, 26, 14, 1, 1, 0)
(35730, 134, 10, 10, 13, 0, 0)
(35731, 53, 139, 6, 21, 1, 1)
(35732, 116, 12, 6, 27, 0, 0)
(35733, 106, 36, 8, 19, 0, 0)
(35734, 12, 131, 8, 11, 0, 0)
(35735, 71, 132, 4, 2, 0, 0)
(35736, 72, 31, 12, 17, 0, 0)
(35737, 62, 83, 4, 10, 0, 1)
(35738, 24, 141, 8, 38, 0, 1)
(35739, 70, 120, 6, 46, 0, 0)
(35740, 1, 106, 16, 37, 0, 0)
(35741, 2, 131, 10, 44, 0, 0)
(35742, 102, 0, 8, 26, 0, 0)
(35743, 63, 92, 12, 5, 0, 0)
(35744, 26, 140, 10, 9, 0, 0)
(35745, 75, 19, 6, 1, 0, 0)
(35746, 45, 84, 16, 27, 0, 0)
(35747, 2, 139, 8, 46, 0, 0)
(35748, 95, 12, 14, 48, 0, 0)
(35749, 76, 55, 14, 19, 0, 0)
(35750, 131, 0, 10, 13, 1, 0)
(35751, 90, 3, 12, 25, 0, 0)
(35752, 67, 96, 6, 40, 0, 0)
(35753, 49, 141, 14, 45, 0, 0)
(35754, 7, 120, 14, 19, 0, 0)
(35755, 127, 0, 4, 37, 0, 0)
(35756, 138, 12, 4, 23, 0, 0)
(35757, 83, 2, 12, 45, 0, 1)
(35758, 34, 135, 4, 10, 0, 0)
(35759, 119, 1, 14, 22, 0, 0)
(35760, 94, 0, 14, 21, 1, 0)
(35761, 63, 81, 14, 17, 0, 0)
(35762, 32, 108, 4, 11, 0, 0)
(35763, 135, 59, 6, 48, 0, 0)
(35764, 1, 142, 4, 38, 1, 1)
(35765, 94, 3, 16, 47, 0, 0)
(35766, 92, 36, 14, 25, 0, 0)
(35767, 56, 134, 6, 15, 0, 0)
(35768, 14, 140, 12, 10, 0, 0)
(35769, 138, 27, 6, 43, 0, 0)
(35770, 72, 56, 14, 35, 0, 0)
(35771, 120, 34, 8, 24, 0, 0)
(35772, 27, 128, 12, 26, 0, 1)
(35773, 27, 131, 6, 14, 0, 1)
(35774, 80, 24, 4, 5, 0, 0)
(35775, 131, 14, 6, 36, 0, 1)
(35776, 26, 139, 4, 29, 0, 0)
(35777, 91, 37, 6, 5, 0, 0)
(35778, 92, 12, 6, 15, 0, 0)
(35779, 88, 10, 8, 24, 0, 0)
(35780, 52, 106, 16, 19, 0, 0)
(35781, 107, 14, 8, 11, 0, 0)
(35782, 109, 22, 14, 30, 1, 0)
(35783, 130, 5, 14, 5, 0, 0)
(35784, 137, 10, 8, 39, 0, 1)
(35785, 22, 120, 6, 38, 0, 0)
(35786, 94, 2, 16, 36, 1, 0)
(35787, 51, 130, 8, 21, 1, 0)
(35788, 31, 133, 8, 46, 0, 0)
(35789, 142, 12, 6, 10, 0, 0)
(35790, 12, 139, 10, 24, 0, 0)
(35791, 24, 143, 10, 17, 0, 0)
(35792, 16, 142, 8, 24, 0, 0)
